run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T062820Z_95b1cd6d,533,normal,1789799314.1070762,1789799314.1312032,24.158,0,24.158,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1064"", ""w:1065"", ""w:1066""], ""previous_ack"": ""w:1064"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1065"", ""depends_on"": ""w:1064""}, {""_id"": ""w:1066"", ""depends_on"": ""w:1065""}]}"
20260919T062820Z_95b1cd6d,534,normal,1789799314.1312032,1789799314.1550627,23.589,0,23.589,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1066"", ""w:1067"", ""w:1068""], ""previous_ack"": ""w:1066"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1067"", ""depends_on"": ""w:1066""}, {""_id"": ""w:1068"", ""depends_on"": ""w:1067""}]}"
20260919T062820Z_95b1cd6d,535,normal,1789799314.1550627,1789799314.1789258,23.768,0,23.768,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1068"", ""w:1069"", ""w:1070""], ""previous_ack"": ""w:1068"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1069"", ""depends_on"": ""w:1068""}, {""_id"": ""w:1070"", ""depends_on"": ""w:1069""}]}"
20260919T062820Z_95b1cd6d,536,normal,1789799314.1789258,1789799314.2037976,24.786,0,24.786,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1070"", ""w:1071"", ""w:1072""], ""previous_ack"": ""w:1070"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1071"", ""depends_on"": ""w:1070""}, {""_id"": ""w:1072"", ""depends_on"": ""w:1071""}]}"
20260919T062820Z_95b1cd6d,537,normal,1789799314.2037976,1789799314.2281623,24.659,0,24.659,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1072"", ""w:1073"", ""w:1074""], ""previous_ack"": ""w:1072"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1073"", ""depends_on"": ""w:1072""}, {""_id"": ""w:1074"", ""depends_on"": ""w:1073""}]}"
20260919T062820Z_95b1cd6d,538,normal,1789799314.2288587,1789799314.2534592,24.72,0,24.72,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1074"", ""w:1075"", ""w:1076""], ""previous_ack"": ""w:1074"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1075"", ""depends_on"": ""w:1074""}, {""_id"": ""w:1076"", ""depends_on"": ""w:1075""}]}"
20260919T062820Z_95b1cd6d,539,normal,1789799314.2534592,1789799314.2773983,23.871,0,23.871,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1076"", ""w:1077"", ""w:1078""], ""previous_ack"": ""w:1076"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1077"", ""depends_on"": ""w:1076""}, {""_id"": ""w:1078"", ""depends_on"": ""w:1077""}]}"
20260919T062820Z_95b1cd6d,540,normal,1789799314.2773983,1789799314.3044627,26.899,0,26.899,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1078"", ""w:1079"", ""w:1080""], ""previous_ack"": ""w:1078"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1079"", ""depends_on"": ""w:1078""}, {""_id"": ""w:1080"", ""depends_on"": ""w:1079""}]}"
20260919T062820Z_95b1cd6d,541,normal,1789799314.3044627,1789799314.3308976,26.478,0,26.478,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1080"", ""w:1081"", ""w:1082""], ""previous_ack"": ""w:1080"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1081"", ""depends_on"": ""w:1080""}, {""_id"": ""w:1082"", ""depends_on"": ""w:1081""}]}"
20260919T062820Z_95b1cd6d,542,normal,1789799314.3308976,1789799314.3582857,27.337,0,27.337,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1082"", ""w:1083"", ""w:1084""], ""previous_ack"": ""w:1082"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1083"", ""depends_on"": ""w:1082""}, {""_id"": ""w:1084"", ""depends_on"": ""w:1083""}]}"
20260919T062820Z_95b1cd6d,543,normal,1789799314.3582857,1789799314.384514,25.963,0,25.963,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1084"", ""w:1085"", ""w:1086""], ""previous_ack"": ""w:1084"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1085"", ""depends_on"": ""w:1084""}, {""_id"": ""w:1086"", ""depends_on"": ""w:1085""}]}"
20260919T062820Z_95b1cd6d,544,normal,1789799314.384514,1789799314.4079201,23.268,0,23.268,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1086"", ""w:1087"", ""w:1088""], ""previous_ack"": ""w:1086"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1087"", ""depends_on"": ""w:1086""}, {""_id"": ""w:1088"", ""depends_on"": ""w:1087""}]}"
20260919T062820Z_95b1cd6d,545,normal,1789799314.4079201,1789799314.435329,27.668,0,27.668,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1088"", ""w:1089"", ""w:1090""], ""previous_ack"": ""w:1088"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1089"", ""depends_on"": ""w:1088""}, {""_id"": ""w:1090"", ""depends_on"": ""w:1089""}]}"
20260919T062820Z_95b1cd6d,546,normal,1789799314.4359386,1789799314.461344,25.564,0,25.564,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1090"", ""w:1091"", ""w:1092""], ""previous_ack"": ""w:1090"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1091"", ""depends_on"": ""w:1090""}, {""_id"": ""w:1092"", ""depends_on"": ""w:1091""}]}"
