run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T140940Z_0ded3bba,771,recovery,1789740597.8408854,1789740597.8498385,8.928,0,8.928,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 771}"
20260918T140940Z_0ded3bba,772,recovery,1789740597.8498385,1789740597.858923,8.799,0,8.799,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 772}"
20260918T140940Z_0ded3bba,773,recovery,1789740597.858923,1789740597.8676224,8.701,0,8.701,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 773}"
20260918T140940Z_0ded3bba,774,recovery,1789740597.8676224,1789740597.8775275,9.503,0,9.503,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 774}"
20260918T140940Z_0ded3bba,775,recovery,1789740597.8775275,1789740597.8851867,7.957,0,7.957,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 775}"
20260918T140940Z_0ded3bba,776,recovery,1789740597.8857229,1789740597.8932862,7.965,0,7.965,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 776}"
20260918T140940Z_0ded3bba,777,recovery,1789740597.8932862,1789740597.9023993,8.864,0,8.864,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 777}"
20260918T140940Z_0ded3bba,778,recovery,1789740597.9023993,1789740597.9103584,7.959,0,7.959,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 778}"
20260918T140940Z_0ded3bba,779,recovery,1789740597.9103584,1789740597.9194689,8.924,0,8.924,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 779}"
20260918T140940Z_0ded3bba,780,recovery,1789740597.9194689,1789740597.9298985,10.137,0,10.137,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 780}"
20260918T140940Z_0ded3bba,781,recovery,1789740597.9298985,1789740597.9399488,9.946,0,9.946,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 781}"
20260918T140940Z_0ded3bba,782,recovery,1789740597.9399488,1789740597.9492426,9.378,0,9.378,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 782}"
20260918T140940Z_0ded3bba,783,recovery,1789740597.9492426,1789740597.958608,9.475,0,9.475,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 783}"
20260918T140940Z_0ded3bba,784,recovery,1789740597.958608,1789740597.9688606,9.882,0,9.882,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 784}"
20260918T140940Z_0ded3bba,785,recovery,1789740597.9688606,1789740597.9785938,9.908,0,9.908,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 785}"
20260918T140940Z_0ded3bba,786,recovery,1789740597.9785938,1789740597.9883075,9.257,0,9.257,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 786}"
20260918T140940Z_0ded3bba,787,recovery,1789740597.9883075,1789740597.99935,11.127,0,11.127,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 787}"
20260918T140940Z_0ded3bba,788,recovery,1789740597.99935,1789740598.009797,10.615,0,10.615,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 788}"
20260918T140940Z_0ded3bba,789,recovery,1789740598.0103383,1789740598.020372,9.975,0,9.975,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 789}"
20260918T140940Z_0ded3bba,790,recovery,1789740598.020372,1789740598.0302925,9.9,0,9.9,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 790}"
20260918T140940Z_0ded3bba,791,recovery,1789740598.0302925,1789740598.0400264,9.565,0,9.565,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 791}"
20260918T140940Z_0ded3bba,792,recovery,1789740598.0400264,1789740598.0502574,10.502,0,10.502,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 792}"
20260918T140940Z_0ded3bba,793,recovery,1789740598.050865,1789740598.061379,10.511,0,10.511,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 793}"
20260918T140940Z_0ded3bba,794,recovery,1789740598.061379,1789740598.0718915,10.486,0,10.486,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 794}"
20260918T140940Z_0ded3bba,795,recovery,1789740598.0718915,1789740598.0825853,10.751,0,10.751,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 795}"
20260918T140940Z_0ded3bba,796,recovery,1789740598.0825853,1789740598.0927367,9.911,0,9.911,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 796}"
20260918T140940Z_0ded3bba,797,recovery,1789740598.0927367,1789740598.1024904,9.9,0,9.9,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 797}"
20260918T140940Z_0ded3bba,798,recovery,1789740598.1024904,1789740598.1129444,10.23,0,10.23,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 798}"
20260918T140940Z_0ded3bba,799,recovery,1789740598.1129444,1789740598.1220682,9.15,0,9.15,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 799}"
20260918T140940Z_0ded3bba,800,recovery,1789740598.1220682,1789740598.1327589,10.531,0,10.531,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 800}"
20260918T140940Z_0ded3bba,801,recovery,1789740598.136374,1789740598.1471264,10.11,0,10.11,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 801}"
20260918T140940Z_0ded3bba,802,recovery,1789740598.1471264,1789740598.1577103,10.494,0,10.494,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 802}"
20260918T140940Z_0ded3bba,803,recovery,1789740598.1577103,1789740598.1677616,10.187,0,10.187,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 803}"
20260918T140940Z_0ded3bba,804,recovery,1789740598.1677616,1789740598.1787262,10.738,0,10.738,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 804}"
20260918T140940Z_0ded3bba,805,recovery,1789740598.1787262,1789740598.1887589,10.391,0,10.391,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 805}"
20260918T140940Z_0ded3bba,806,recovery,1789740598.1894388,1789740598.20001,10.95,0,10.95,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 806}"
20260918T140940Z_0ded3bba,807,recovery,1789740598.20001,1789740598.210455,10.082,0,10.082,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 807}"
20260918T140940Z_0ded3bba,808,recovery,1789740598.210455,1789740598.2207506,10.02,0,10.02,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 808}"
20260918T140940Z_0ded3bba,809,recovery,1789740598.2207506,1789740598.2336907,13.325,0,13.325,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 809}"
20260918T140940Z_0ded3bba,810,recovery,1789740598.2336907,1789740598.2451594,11.457,0,11.457,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 810}"
20260918T140940Z_0ded3bba,811,recovery,1789740598.245847,1789740598.2572677,11.916,0,11.916,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 811}"
