run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T143627Z_ec7b5cab,53,normal,1789742189.699613,1789742189.7091615,9.249,0,9.249,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 53, ""max_seen_before"": 52, ""violation"": false}, {""version"": 53, ""max_seen_before"": 53, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,54,normal,1789742189.7091615,1789742189.718126,8.858,0,8.858,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 54, ""max_seen_before"": 53, ""violation"": false}, {""version"": 54, ""max_seen_before"": 54, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,55,normal,1789742189.718126,1789742189.727865,9.882,0,9.882,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 55, ""max_seen_before"": 54, ""violation"": false}, {""version"": 55, ""max_seen_before"": 55, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,56,normal,1789742189.727865,1789742189.7372458,8.973,0,8.973,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 56, ""max_seen_before"": 55, ""violation"": false}, {""version"": 56, ""max_seen_before"": 56, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,57,normal,1789742189.7372458,1789742189.7461512,8.737,0,8.737,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 57, ""max_seen_before"": 56, ""violation"": false}, {""version"": 57, ""max_seen_before"": 57, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,58,normal,1789742189.7461512,1789742189.7545898,8.397,0,8.397,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 58, ""max_seen_before"": 57, ""violation"": false}, {""version"": 58, ""max_seen_before"": 58, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,59,normal,1789742189.7545898,1789742189.7634783,8.904,0,8.904,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 59, ""max_seen_before"": 58, ""violation"": false}, {""version"": 59, ""max_seen_before"": 59, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,60,normal,1789742189.7634783,1789742189.7722802,8.919,0,8.919,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 60, ""max_seen_before"": 59, ""violation"": false}, {""version"": 60, ""max_seen_before"": 60, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,61,normal,1789742189.7722802,1789742189.7816188,9.218,0,9.218,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 61, ""max_seen_before"": 60, ""violation"": false}, {""version"": 61, ""max_seen_before"": 61, ""violation"": false}]}"
20260918T143627Z_ec7b5cab,62,normal,1789742189.7816188,1789742189.79075,8.76,0,8.76,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 62, ""max_seen_before"": 61, ""violation"": false}, {""version"": 62, ""max_seen_before"": 62, ""violation"": false}]}"
