run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T142238Z_c3c51cb9,804,recovery,1789741404.2503617,1789741404.259743,9.431,0,9.431,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 804}"
20260918T142238Z_c3c51cb9,805,recovery,1789741404.259743,1789741404.268405,8.628,0,8.628,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 805}"
20260918T142238Z_c3c51cb9,806,recovery,1789741404.268405,1789741404.27791,9.647,0,9.647,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 806}"
20260918T142238Z_c3c51cb9,807,recovery,1789741404.27791,1789741404.2874165,9.527,0,9.527,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 807}"
20260918T142238Z_c3c51cb9,808,recovery,1789741404.2879908,1789741404.2978776,9.998,0,9.998,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 808}"
20260918T142238Z_c3c51cb9,809,recovery,1789741404.2978776,1789741404.307211,9.198,0,9.198,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 809}"
20260918T142238Z_c3c51cb9,810,recovery,1789741404.307211,1789741404.316228,9.185,0,9.185,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 810}"
20260918T142238Z_c3c51cb9,811,recovery,1789741404.316228,1789741404.3262389,9.908,0,9.908,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 811}"
20260918T142238Z_c3c51cb9,812,recovery,1789741404.3262389,1789741404.3360431,9.546,0,9.546,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 812}"
20260918T142238Z_c3c51cb9,813,recovery,1789741404.3360431,1789741404.3455045,9.603,0,9.603,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 813}"
20260918T142238Z_c3c51cb9,814,recovery,1789741404.34615,1789741404.3554146,9.357,0,9.357,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 814}"
20260918T142238Z_c3c51cb9,815,recovery,1789741404.3554146,1789741404.3647628,9.645,0,9.645,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 815}"
20260918T142238Z_c3c51cb9,816,recovery,1789741404.3653126,1789741404.3744347,9.165,0,9.165,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 816}"
20260918T142238Z_c3c51cb9,817,recovery,1789741404.3744347,1789741404.3841844,9.552,0,9.552,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 817}"
20260918T142238Z_c3c51cb9,818,recovery,1789741404.3841844,1789741404.39293,9.009,0,9.009,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 818}"
20260918T142238Z_c3c51cb9,819,recovery,1789741404.39293,1789741404.4017599,8.873,0,8.873,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 819}"
20260918T142238Z_c3c51cb9,820,recovery,1789741404.402375,1789741404.4117858,9.403,0,9.403,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 820}"
20260918T142238Z_c3c51cb9,821,recovery,1789741404.4117858,1789741404.4216673,10.355,0,10.355,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 821}"
20260918T142238Z_c3c51cb9,822,recovery,1789741404.4224224,1789741404.432048,9.566,0,9.566,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 822}"
20260918T142238Z_c3c51cb9,823,recovery,1789741404.432048,1789741404.4421988,10.592,0,10.592,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 823}"
20260918T142238Z_c3c51cb9,824,recovery,1789741404.4427698,1789741404.453203,10.38,0,10.38,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 824}"
20260918T142238Z_c3c51cb9,825,recovery,1789741404.453203,1789741404.463049,10.019,0,10.019,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 825}"
20260918T142238Z_c3c51cb9,826,recovery,1789741404.463049,1789741404.4737816,10.398,0,10.398,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 826}"
20260918T142238Z_c3c51cb9,827,recovery,1789741404.4737816,1789741404.4828768,9.386,0,9.386,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 827}"
20260918T142238Z_c3c51cb9,828,recovery,1789741404.4828768,1789741404.4923131,9.253,0,9.253,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 828}"
20260918T142238Z_c3c51cb9,829,recovery,1789741404.4923131,1789741404.5021698,9.457,0,9.457,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 829}"
20260918T142238Z_c3c51cb9,830,recovery,1789741404.5021698,1789741404.51129,8.98,0,8.98,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 830}"
20260918T142238Z_c3c51cb9,831,recovery,1789741404.51129,1789741404.5204668,9.551,0,9.551,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 831}"
20260918T142238Z_c3c51cb9,832,recovery,1789741404.5204668,1789741404.5314424,10.513,0,10.513,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 832}"
20260918T142238Z_c3c51cb9,833,recovery,1789741404.5314424,1789741404.5408494,9.626,0,9.626,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 833}"
20260918T142238Z_c3c51cb9,834,recovery,1789741404.5408494,1789741404.5506701,9.27,0,9.27,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 834}"
20260918T142238Z_c3c51cb9,835,recovery,1789741404.5506701,1789741404.5597658,9.044,0,9.044,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 835}"
