run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T145535Z_7097efaa,225,normal,1789743337.1684427,1789743337.175245,6.796,0,6.796,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 225}"
20260918T145535Z_7097efaa,226,normal,1789743337.175245,1789743337.181157,5.719,0,5.719,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 226}"
20260918T145535Z_7097efaa,227,normal,1789743337.181157,1789743337.18731,6.037,0,6.037,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 227}"
20260918T145535Z_7097efaa,228,normal,1789743337.18731,1789743337.193769,6.464,0,6.464,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 228}"
20260918T145535Z_7097efaa,229,normal,1789743337.193769,1789743337.2001166,6.439,0,6.439,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 229}"
20260918T145535Z_7097efaa,230,normal,1789743337.2007117,1789743337.2066917,5.978,0,5.978,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 230}"
20260918T145535Z_7097efaa,231,normal,1789743337.2066917,1789743337.2121828,5.845,0,5.845,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 231}"
20260918T145535Z_7097efaa,232,normal,1789743337.2121828,1789743337.2185135,6.129,0,6.129,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 232}"
20260918T145535Z_7097efaa,233,normal,1789743337.2185135,1789743337.2254121,6.806,0,6.806,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 233}"
20260918T145535Z_7097efaa,234,normal,1789743337.2254121,1789743337.2316105,6.145,0,6.145,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 234}"
20260918T145535Z_7097efaa,235,normal,1789743337.2316105,1789743337.2379513,6.396,0,6.396,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 235}"
20260918T145535Z_7097efaa,236,normal,1789743337.2379513,1789743337.2445157,6.073,0,6.073,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 236}"
20260918T145535Z_7097efaa,237,normal,1789743337.2445157,1789743337.2503393,5.968,0,5.968,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 237}"
20260918T145535Z_7097efaa,238,normal,1789743337.2503393,1789743337.257381,6.528,0,6.528,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 238}"
20260918T145535Z_7097efaa,239,normal,1789743337.257381,1789743337.2634258,6.249,0,6.249,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 239}"
20260918T145535Z_7097efaa,240,normal,1789743337.2634258,1789743337.2691505,5.698,0,5.698,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 240}"
20260918T145535Z_7097efaa,241,normal,1789743337.2691505,1789743337.275329,6.097,0,6.097,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 241}"
20260918T145535Z_7097efaa,242,normal,1789743337.275329,1789743337.282631,6.943,0,6.943,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 242}"
20260918T145535Z_7097efaa,243,normal,1789743337.282631,1789743337.2888646,6.488,0,6.488,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 243}"
20260918T145535Z_7097efaa,244,normal,1789743337.2894633,1789743337.295737,6.169,0,6.169,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 244}"
20260918T145535Z_7097efaa,245,normal,1789743337.295737,1789743337.3022532,6.358,0,6.358,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 245}"
20260918T145535Z_7097efaa,246,normal,1789743337.3022532,1789743337.307942,6.113,0,6.113,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 246}"
20260918T145535Z_7097efaa,247,normal,1789743337.3085477,1789743337.3146377,6.428,0,6.428,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 247}"
20260918T145535Z_7097efaa,248,normal,1789743337.3146377,1789743337.3205764,6.166,0,6.166,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 248}"
20260918T145535Z_7097efaa,249,normal,1789743337.3212717,1789743337.3274782,6.458,0,6.458,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 249}"
20260918T145535Z_7097efaa,250,normal,1789743337.3274782,1789743337.3342533,6.439,0,6.439,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 250}"
20260918T145535Z_7097efaa,251,normal,1789743337.3342533,1789743337.3412097,6.95,0,6.95,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 251}"
20260918T145535Z_7097efaa,252,normal,1789743337.3412097,1789743337.3491142,7.574,0,7.574,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 252}"
20260918T145535Z_7097efaa,253,normal,1789743337.3491142,1789743337.3548043,6.072,0,6.072,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 253}"
20260918T145535Z_7097efaa,254,normal,1789743337.3548043,1789743337.3614943,6.299,0,6.299,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 254}"
20260918T145535Z_7097efaa,255,normal,1789743337.3614943,1789743337.3678522,6.089,0,6.089,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 255}"
