run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T142443Z_bb2bea58,990,recovery,1789741503.6391351,1789741503.646211,6.947,0,6.947,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 990}"
20260918T142443Z_bb2bea58,991,recovery,1789741503.646211,1789741503.6521683,6.169,0,6.169,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 991}"
20260918T142443Z_bb2bea58,992,recovery,1789741503.6529412,1789741503.658785,5.858,0,5.858,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 992}"
20260918T142443Z_bb2bea58,993,recovery,1789741503.658785,1789741503.665067,6.657,0,6.657,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 993}"
20260918T142443Z_bb2bea58,994,recovery,1789741503.6657064,1789741503.6717572,6.46,0,6.46,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 994}"
20260918T142443Z_bb2bea58,995,recovery,1789741503.6717572,1789741503.6791544,7.108,0,7.108,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 995}"
20260918T142443Z_bb2bea58,996,recovery,1789741503.6791544,1789741503.6860888,6.615,0,6.615,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 996}"
20260918T142443Z_bb2bea58,997,recovery,1789741503.6860888,1789741503.6926923,6.792,0,6.792,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 997}"
20260918T142443Z_bb2bea58,998,recovery,1789741503.6926923,1789741503.6990151,6.487,0,6.487,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 998}"
20260918T142443Z_bb2bea58,999,recovery,1789741503.699613,1789741503.7059686,6.453,0,6.453,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 999}"
20260918T142443Z_bb2bea58,1000,recovery,1789741503.7059686,1789741503.7121832,6.555,0,6.555,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 1000}"
