run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T062211Z_fdf8c7e0,52,normal,1789798933.0335984,1789798933.042434,9.398,0,9.398,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 52}"
20260919T062211Z_fdf8c7e0,53,normal,1789798933.0433142,1789798933.053248,9.877,0,9.877,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 53}"
20260919T062211Z_fdf8c7e0,54,normal,1789798933.053248,1789798933.062517,9.686,0,9.686,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 54}"
20260919T062211Z_fdf8c7e0,55,normal,1789798933.0631099,1789798933.0725777,9.977,0,9.977,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 55}"
20260919T062211Z_fdf8c7e0,56,normal,1789798933.0731673,1789798933.082208,9.172,0,9.172,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 56}"
20260919T062211Z_fdf8c7e0,57,normal,1789798933.082208,1789798933.091958,9.614,0,9.614,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 57}"
20260919T062211Z_fdf8c7e0,58,normal,1789798933.091958,1789798933.1018405,10.225,0,10.225,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 58}"
20260919T062211Z_fdf8c7e0,59,normal,1789798933.1024237,1789798933.1135128,10.982,0,10.982,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 59}"
20260919T062211Z_fdf8c7e0,60,normal,1789798933.1135128,1789798933.123238,9.701,0,9.701,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 60}"
20260919T062211Z_fdf8c7e0,61,normal,1789798933.123238,1789798933.1331775,9.801,0,9.801,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 61}"
20260919T062211Z_fdf8c7e0,62,normal,1789798933.1331775,1789798933.1443489,10.958,0,10.958,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 62}"
20260919T062211Z_fdf8c7e0,63,normal,1789798933.1443489,1789798933.154722,10.509,0,10.509,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 63}"
20260919T062211Z_fdf8c7e0,64,normal,1789798933.154722,1789798933.1650512,10.012,0,10.012,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 64}"
20260919T062211Z_fdf8c7e0,65,normal,1789798933.1650512,1789798933.17491,10.04,0,10.04,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 65}"
20260919T062211Z_fdf8c7e0,66,normal,1789798933.17491,1789798933.1836855,8.811,0,8.811,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 66}"
20260919T062211Z_fdf8c7e0,67,normal,1789798933.1842957,1789798933.1941175,9.958,0,9.958,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 67}"
20260919T062211Z_fdf8c7e0,68,normal,1789798933.1941175,1789798933.203494,9.237,0,9.237,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 68}"
20260919T062211Z_fdf8c7e0,69,normal,1789798933.203494,1789798933.2132537,9.749,0,9.749,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 69}"
20260919T062211Z_fdf8c7e0,70,normal,1789798933.2132537,1789798933.2224307,9.149,0,9.149,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 70}"
20260919T062211Z_fdf8c7e0,71,normal,1789798933.2224307,1789798933.2322903,9.719,0,9.719,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 71}"
20260919T062211Z_fdf8c7e0,72,normal,1789798933.2322903,1789798933.2433765,10.76,0,10.76,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 72}"
20260919T062211Z_fdf8c7e0,73,normal,1789798933.2433765,1789798933.2532651,9.929,0,9.929,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 73}"
20260919T062211Z_fdf8c7e0,74,normal,1789798933.2532651,1789798933.2628229,9.352,0,9.352,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 74}"
20260919T062211Z_fdf8c7e0,75,normal,1789798933.2628229,1789798933.2726054,9.686,0,9.686,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 75}"
20260919T062211Z_fdf8c7e0,76,normal,1789798933.2726054,1789798933.2830904,10.706,0,10.706,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 76}"
20260919T062211Z_fdf8c7e0,77,normal,1789798933.2830904,1789798933.2944336,11.171,0,11.171,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 77}"
20260919T062211Z_fdf8c7e0,78,normal,1789798933.2944336,1789798933.307066,12.133,0,12.133,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 78}"
20260919T062211Z_fdf8c7e0,79,normal,1789798933.307066,1789798933.318549,11.654,0,11.654,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 79}"
20260919T062211Z_fdf8c7e0,80,normal,1789798933.318549,1789798933.328536,9.666,0,9.666,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 80}"
20260919T062211Z_fdf8c7e0,81,normal,1789798933.328536,1789798933.3385017,10.113,0,10.113,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 81}"
20260919T062211Z_fdf8c7e0,82,normal,1789798933.3385017,1789798933.3480947,9.283,0,9.283,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 82}"
20260919T062211Z_fdf8c7e0,83,normal,1789798933.3480947,1789798933.3579032,9.947,0,9.947,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 83}"
20260919T062211Z_fdf8c7e0,84,normal,1789798933.3579032,1789798933.366984,8.878,0,8.878,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 84}"
20260919T062211Z_fdf8c7e0,85,normal,1789798933.366984,1789798933.376488,9.328,0,9.328,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 85}"
20260919T062211Z_fdf8c7e0,86,normal,1789798933.376488,1789798933.3861017,9.452,0,9.452,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 86}"
20260919T062211Z_fdf8c7e0,87,normal,1789798933.3861017,1789798933.3955777,9.45,0,9.45,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 87}"
20260919T062211Z_fdf8c7e0,88,normal,1789798933.3955777,1789798933.4051557,9.461,0,9.461,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 88}"
20260919T062211Z_fdf8c7e0,89,normal,1789798933.4051557,1789798933.4149692,10.027,0,10.027,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 89}"
20260919T062211Z_fdf8c7e0,90,normal,1789798933.4149692,1789798933.4256217,10.492,0,10.492,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 90}"
20260919T062211Z_fdf8c7e0,91,normal,1789798933.4256217,1789798933.4352775,9.281,0,9.281,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 91}"
20260919T062211Z_fdf8c7e0,92,normal,1789798933.4352775,1789798933.4447658,9.338,0,9.338,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 92}"
20260919T062211Z_fdf8c7e0,93,normal,1789798933.4447658,1789798933.4538496,8.928,0,8.928,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 93}"
20260919T062211Z_fdf8c7e0,94,normal,1789798933.4538496,1789798933.4639819,10.61,0,10.61,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 94}"
20260919T062211Z_fdf8c7e0,95,normal,1789798933.4646115,1789798933.4745526,10.172,0,10.172,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 95}"
