run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T143522Z_dc375585,680,normal,1789742130.1798508,1789742130.1884987,8.772,0,8.772,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 680}"
20260918T143522Z_dc375585,681,normal,1789742130.1884987,1789742130.198404,9.783,0,9.783,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 681}"
20260918T143522Z_dc375585,682,normal,1789742130.198404,1789742130.2071853,8.55,0,8.55,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 682}"
20260918T143522Z_dc375585,683,normal,1789742130.2071853,1789742130.2166445,9.811,0,9.811,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 683}"
20260918T143522Z_dc375585,684,normal,1789742130.2172341,1789742130.2255385,8.633,0,8.633,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 684}"
20260918T143522Z_dc375585,685,normal,1789742130.2255385,1789742130.236,10.238,0,10.238,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 685}"
20260918T143522Z_dc375585,686,normal,1789742130.236,1789742130.2461214,9.967,0,9.967,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 686}"
20260918T143522Z_dc375585,687,normal,1789742130.2461214,1789742130.2555428,9.286,0,9.286,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 687}"
20260918T143522Z_dc375585,688,normal,1789742130.2555428,1789742130.2652702,9.521,0,9.521,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 688}"
20260918T143522Z_dc375585,689,normal,1789742130.2652702,1789742130.2746077,9.389,0,9.389,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 689}"
20260918T143522Z_dc375585,690,normal,1789742130.2746077,1789742130.2833889,8.962,0,8.962,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 690}"
20260918T143522Z_dc375585,691,normal,1789742130.283962,1789742130.2959175,11.978,0,11.978,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 691}"
20260918T143522Z_dc375585,692,normal,1789742130.2959175,1789742130.3051255,9.472,0,9.472,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 692}"
20260918T143522Z_dc375585,693,normal,1789742130.3051255,1789742130.3141375,9.095,0,9.095,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 693}"
