run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064345Z_feba3d66,956,recovery,1789800271.1089368,1789800271.116866,7.83,0,7.83,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 956}"
20260919T064345Z_feba3d66,957,recovery,1789800271.116866,1789800271.125076,8.464,0,8.464,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 957}"
20260919T064345Z_feba3d66,958,recovery,1789800271.12563,1789800271.1334717,8.164,0,8.164,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 958}"
20260919T064345Z_feba3d66,959,recovery,1789800271.1334717,1789800271.1425612,8.857,0,8.857,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 959}"
20260919T064345Z_feba3d66,960,recovery,1789800271.1425612,1789800271.1514523,9.182,0,9.182,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 960}"
20260919T064345Z_feba3d66,961,recovery,1789800271.1520143,1789800271.1616924,9.756,0,9.756,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 961}"
20260919T064345Z_feba3d66,962,recovery,1789800271.1616924,1789800271.1696265,8.288,0,8.288,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 962}"
20260919T064345Z_feba3d66,963,recovery,1789800271.1696265,1789800271.179353,9.526,0,9.526,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 963}"
20260919T064345Z_feba3d66,964,recovery,1789800271.179353,1789800271.187988,8.443,0,8.443,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 964}"
20260919T064345Z_feba3d66,965,recovery,1789800271.187988,1789800271.1970675,9.395,0,9.395,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 965}"
20260919T064345Z_feba3d66,966,recovery,1789800271.1970675,1789800271.2054224,8.166,0,8.166,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 966}"
20260919T064345Z_feba3d66,967,recovery,1789800271.2054224,1789800271.2131708,7.871,0,7.871,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 967}"
20260919T064345Z_feba3d66,968,recovery,1789800271.2139232,1789800271.222649,9.067,0,9.067,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 968}"
20260919T064345Z_feba3d66,969,recovery,1789800271.222649,1789800271.23092,8.167,0,8.167,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 969}"
20260919T064345Z_feba3d66,970,recovery,1789800271.23092,1789800271.24017,9.32,0,9.32,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 970}"
20260919T064345Z_feba3d66,971,recovery,1789800271.24017,1789800271.2496924,9.386,0,9.386,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 971}"
20260919T064345Z_feba3d66,972,recovery,1789800271.2496924,1789800271.2600276,10.287,0,10.287,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 972}"
20260919T064345Z_feba3d66,973,recovery,1789800271.2600276,1789800271.272114,11.632,0,11.632,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 973}"
20260919T064345Z_feba3d66,974,recovery,1789800271.272114,1789800271.2823462,10.058,0,10.058,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 974}"
20260919T064345Z_feba3d66,975,recovery,1789800271.2823462,1789800271.2913692,8.991,0,8.991,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 975}"
20260919T064345Z_feba3d66,976,recovery,1789800271.2913692,1789800271.3012004,9.975,0,9.975,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 976}"
20260919T064345Z_feba3d66,977,recovery,1789800271.3012004,1789800271.3098109,8.509,0,8.509,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 977}"
20260919T064345Z_feba3d66,978,recovery,1789800271.3098109,1789800271.3200343,10.307,0,10.307,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 978}"
20260919T064345Z_feba3d66,979,recovery,1789800271.3200343,1789800271.3296182,9.558,0,9.558,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 979}"
20260919T064345Z_feba3d66,980,recovery,1789800271.330129,1789800271.3378856,8.252,0,8.252,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 980}"
20260919T064345Z_feba3d66,981,recovery,1789800271.3384178,1789800271.3473506,9.183,0,9.183,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 981}"
20260919T064345Z_feba3d66,982,recovery,1789800271.3473506,1789800271.3554966,8.61,0,8.61,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 982}"
20260919T064345Z_feba3d66,983,recovery,1789800271.3563423,1789800271.3645315,9.595,0,9.595,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 983}"
20260919T064345Z_feba3d66,984,recovery,1789800271.3645315,1789800271.374352,8.741,0,8.741,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 984}"
20260919T064345Z_feba3d66,985,recovery,1789800271.3749213,1789800271.383545,9.181,0,9.181,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 985}"
20260919T064345Z_feba3d66,986,recovery,1789800271.383545,1789800271.3947396,11.054,0,11.054,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 986}"
20260919T064345Z_feba3d66,987,recovery,1789800271.3947396,1789800271.4076033,12.439,0,12.439,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 987}"
20260919T064345Z_feba3d66,988,recovery,1789800271.4076033,1789800271.417483,10.332,0,10.332,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 988}"
20260919T064345Z_feba3d66,989,recovery,1789800271.4182227,1789800271.4287186,10.996,0,10.996,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 989}"
20260919T064345Z_feba3d66,990,recovery,1789800271.4287186,1789800271.4387727,9.854,0,9.854,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 990}"
20260919T064345Z_feba3d66,991,recovery,1789800271.4387727,1789800271.4480379,8.949,0,8.949,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 991}"
20260919T064345Z_feba3d66,992,recovery,1789800271.4480379,1789800271.457916,9.662,0,9.662,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 992}"
20260919T064345Z_feba3d66,993,recovery,1789800271.457916,1789800271.4675744,9.609,0,9.609,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 993}"
20260919T064345Z_feba3d66,994,recovery,1789800271.4675744,1789800271.4765968,9.365,0,9.365,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 994}"
20260919T064345Z_feba3d66,995,recovery,1789800271.4765968,1789800271.4861903,9.082,0,9.082,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 995}"
20260919T064345Z_feba3d66,996,recovery,1789800271.4861903,1789800271.4947042,8.927,0,8.927,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 996}"
20260919T064345Z_feba3d66,997,recovery,1789800271.4947042,1789800271.5043325,9.481,0,9.481,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 997}"
20260919T064345Z_feba3d66,998,recovery,1789800271.5043325,1789800271.5136611,9.064,0,9.064,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 998}"
20260919T064345Z_feba3d66,999,recovery,1789800271.5136611,1789800271.5236833,9.946,0,9.946,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 999}"
20260919T064345Z_feba3d66,1000,recovery,1789800271.5236833,1789800271.5343952,10.386,0,10.386,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 1000}"
