run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T140642Z_05fb6051,615,normal,1789740418.477529,1789740418.50572,27.866,0,27.866,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1228"", ""w:1229"", ""w:1230""], ""previous_ack"": ""w:1228"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1229"", ""depends_on"": ""w:1228""}, {""_id"": ""w:1230"", ""depends_on"": ""w:1229""}]}"
20260918T140642Z_05fb6051,616,normal,1789740418.50572,1789740418.5328789,27.027,0,27.027,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1230"", ""w:1231"", ""w:1232""], ""previous_ack"": ""w:1230"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1231"", ""depends_on"": ""w:1230""}, {""_id"": ""w:1232"", ""depends_on"": ""w:1231""}]}"
20260918T140642Z_05fb6051,617,normal,1789740418.5328789,1789740418.558938,26.025,0,26.025,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1232"", ""w:1233"", ""w:1234""], ""previous_ack"": ""w:1232"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1233"", ""depends_on"": ""w:1232""}, {""_id"": ""w:1234"", ""depends_on"": ""w:1233""}]}"
20260918T140642Z_05fb6051,618,normal,1789740418.558938,1789740418.5865347,27.539,0,27.539,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1234"", ""w:1235"", ""w:1236""], ""previous_ack"": ""w:1234"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1235"", ""depends_on"": ""w:1234""}, {""_id"": ""w:1236"", ""depends_on"": ""w:1235""}]}"
20260918T140642Z_05fb6051,619,normal,1789740418.5865347,1789740418.6152072,28.348,0,28.348,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1236"", ""w:1237"", ""w:1238""], ""previous_ack"": ""w:1236"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1237"", ""depends_on"": ""w:1236""}, {""_id"": ""w:1238"", ""depends_on"": ""w:1237""}]}"
20260918T140642Z_05fb6051,620,normal,1789740418.6152072,1789740418.645038,29.652,0,29.652,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1238"", ""w:1239"", ""w:1240""], ""previous_ack"": ""w:1238"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1239"", ""depends_on"": ""w:1238""}, {""_id"": ""w:1240"", ""depends_on"": ""w:1239""}]}"
20260918T140642Z_05fb6051,621,normal,1789740418.645038,1789740418.6734378,28.456,0,28.456,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1240"", ""w:1241"", ""w:1242""], ""previous_ack"": ""w:1240"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1241"", ""depends_on"": ""w:1240""}, {""_id"": ""w:1242"", ""depends_on"": ""w:1241""}]}"
20260918T140642Z_05fb6051,622,normal,1789740418.6734378,1789740418.7015836,28.105,0,28.105,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1242"", ""w:1243"", ""w:1244""], ""previous_ack"": ""w:1242"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1243"", ""depends_on"": ""w:1242""}, {""_id"": ""w:1244"", ""depends_on"": ""w:1243""}]}"
20260918T140642Z_05fb6051,623,normal,1789740418.7015836,1789740418.730174,28.413,0,28.413,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1244"", ""w:1245"", ""w:1246""], ""previous_ack"": ""w:1244"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1245"", ""depends_on"": ""w:1244""}, {""_id"": ""w:1246"", ""depends_on"": ""w:1245""}]}"
20260918T140642Z_05fb6051,624,normal,1789740418.730174,1789740418.7575605,27.363,0,27.363,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1246"", ""w:1247"", ""w:1248""], ""previous_ack"": ""w:1246"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1247"", ""depends_on"": ""w:1246""}, {""_id"": ""w:1248"", ""depends_on"": ""w:1247""}]}"
