run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T071642Z_b8857880,285,fault,1789802213.5718617,1789802213.585418,13.996,0,13.996,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 285, ""max_seen_before"": 284, ""violation"": false}, {""version"": 285, ""max_seen_before"": 285, ""violation"": false}]}"
20260919T071642Z_b8857880,286,fault,1789802213.5860212,1789802213.6007,15.041,0,15.041,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 286, ""max_seen_before"": 285, ""violation"": false}, {""version"": 286, ""max_seen_before"": 286, ""violation"": false}]}"
20260919T071642Z_b8857880,287,fault,1789802213.6007,1789802213.6160557,15.148,0,15.148,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 287, ""max_seen_before"": 286, ""violation"": false}, {""version"": 287, ""max_seen_before"": 287, ""violation"": false}]}"
20260919T071642Z_b8857880,288,fault,1789802213.6160557,1789802213.6301427,14.151,0,14.151,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 288, ""max_seen_before"": 287, ""violation"": false}, {""version"": 288, ""max_seen_before"": 288, ""violation"": false}]}"
20260919T071642Z_b8857880,289,fault,1789802213.6301427,1789802213.645034,14.773,0,14.773,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 289, ""max_seen_before"": 288, ""violation"": false}, {""version"": 289, ""max_seen_before"": 289, ""violation"": false}]}"
20260919T071642Z_b8857880,290,fault,1789802213.645034,1789802213.6590664,13.497,0,13.497,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 290, ""max_seen_before"": 289, ""violation"": false}, {""version"": 290, ""max_seen_before"": 290, ""violation"": false}]}"
20260919T071642Z_b8857880,291,fault,1789802213.6590664,1789802213.6733806,14.681,0,14.681,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 291, ""max_seen_before"": 290, ""violation"": false}, {""version"": 291, ""max_seen_before"": 291, ""violation"": false}]}"
20260919T071642Z_b8857880,292,fault,1789802213.6738915,1789802213.6850164,11.117,0,11.117,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 292, ""max_seen_before"": 291, ""violation"": false}, {""version"": 292, ""max_seen_before"": 292, ""violation"": false}]}"
20260919T071642Z_b8857880,293,fault,1789802213.6850164,1789802213.697316,12.262,0,12.262,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 293, ""max_seen_before"": 292, ""violation"": false}, {""version"": 293, ""max_seen_before"": 293, ""violation"": false}]}"
20260919T071642Z_b8857880,294,fault,1789802213.697316,1789802213.7077284,10.388,0,10.388,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 294, ""max_seen_before"": 293, ""violation"": false}, {""version"": 294, ""max_seen_before"": 294, ""violation"": false}]}"
20260919T071642Z_b8857880,295,fault,1789802213.7077284,1789802213.7217603,14.165,0,14.165,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 295, ""max_seen_before"": 294, ""violation"": false}, {""version"": 295, ""max_seen_before"": 295, ""violation"": false}]}"
20260919T071642Z_b8857880,296,fault,1789802213.7217603,1789802213.740572,18.418,0,18.418,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 296, ""max_seen_before"": 295, ""violation"": false}, {""version"": 296, ""max_seen_before"": 296, ""violation"": false}]}"
20260919T071642Z_b8857880,297,fault,1789802213.740572,1789802213.7536511,13.283,0,13.283,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 297, ""max_seen_before"": 296, ""violation"": false}, {""version"": 297, ""max_seen_before"": 297, ""violation"": false}]}"
20260919T071642Z_b8857880,298,fault,1789802213.7536511,1789802213.7666054,12.871,0,12.871,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 298, ""max_seen_before"": 297, ""violation"": false}, {""version"": 298, ""max_seen_before"": 298, ""violation"": false}]}"
20260919T071642Z_b8857880,299,fault,1789802213.7666054,1789802213.7791703,12.41,0,12.41,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 299, ""max_seen_before"": 298, ""violation"": false}, {""version"": 299, ""max_seen_before"": 299, ""violation"": false}]}"
20260919T071642Z_b8857880,300,fault,1789802213.7791703,1789802213.7919488,12.768,0,12.768,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 300, ""max_seen_before"": 299, ""violation"": false}, {""version"": 300, ""max_seen_before"": 300, ""violation"": false}]}"
20260919T071642Z_b8857880,301,fault,1789802213.7943404,1789802213.809439,15.087,0,15.087,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 301, ""max_seen_before"": 300, ""violation"": false}, {""version"": 301, ""max_seen_before"": 301, ""violation"": false}]}"
20260919T071642Z_b8857880,302,fault,1789802213.809439,1789802213.8214476,12.221,0,12.221,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 302, ""max_seen_before"": 301, ""violation"": false}, {""version"": 302, ""max_seen_before"": 302, ""violation"": false}]}"
20260919T071642Z_b8857880,303,fault,1789802213.8214476,1789802213.8335702,11.929,0,11.929,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 303, ""max_seen_before"": 302, ""violation"": false}, {""version"": 303, ""max_seen_before"": 303, ""violation"": false}]}"
20260919T071642Z_b8857880,304,fault,1789802213.8335702,1789802213.844601,10.95,0,10.95,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 304, ""max_seen_before"": 303, ""violation"": false}, {""version"": 304, ""max_seen_before"": 304, ""violation"": false}]}"
20260919T071642Z_b8857880,305,fault,1789802213.844601,1789802213.857352,12.751,0,12.751,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 305, ""max_seen_before"": 304, ""violation"": false}, {""version"": 305, ""max_seen_before"": 305, ""violation"": false}]}"
20260919T071642Z_b8857880,306,fault,1789802213.857352,1789802213.870838,13.137,0,13.137,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 306, ""max_seen_before"": 305, ""violation"": false}, {""version"": 306, ""max_seen_before"": 306, ""violation"": false}]}"
20260919T071642Z_b8857880,307,fault,1789802213.870838,1789802213.8829665,12.011,0,12.011,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 307, ""max_seen_before"": 306, ""violation"": false}, {""version"": 307, ""max_seen_before"": 307, ""violation"": false}]}"
20260919T071642Z_b8857880,308,fault,1789802213.8829665,1789802213.8958924,12.855,0,12.855,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 308, ""max_seen_before"": 307, ""violation"": false}, {""version"": 308, ""max_seen_before"": 308, ""violation"": false}]}"
20260919T071642Z_b8857880,309,fault,1789802213.8958924,1789802213.9074922,12.13,0,12.13,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 309, ""max_seen_before"": 308, ""violation"": false}, {""version"": 309, ""max_seen_before"": 309, ""violation"": false}]}"
20260919T071642Z_b8857880,310,fault,1789802213.9082608,1789802213.9196389,11.524,0,11.524,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 310, ""max_seen_before"": 309, ""violation"": false}, {""version"": 310, ""max_seen_before"": 310, ""violation"": false}]}"
20260919T071642Z_b8857880,311,fault,1789802213.9196389,1789802213.9306545,11.253,0,11.253,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 311, ""max_seen_before"": 310, ""violation"": false}, {""version"": 311, ""max_seen_before"": 311, ""violation"": false}]}"
20260919T071642Z_b8857880,312,fault,1789802213.9306545,1789802213.9489198,18.086,0,18.086,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 312, ""max_seen_before"": 311, ""violation"": false}, {""version"": 312, ""max_seen_before"": 312, ""violation"": false}]}"
20260919T071642Z_b8857880,313,fault,1789802213.9489198,1789802213.9616692,12.767,0,12.767,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 313, ""max_seen_before"": 312, ""violation"": false}, {""version"": 313, ""max_seen_before"": 313, ""violation"": false}]}"
20260919T071642Z_b8857880,314,fault,1789802213.9616692,1789802213.9722269,10.438,0,10.438,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 314, ""max_seen_before"": 313, ""violation"": false}, {""version"": 314, ""max_seen_before"": 314, ""violation"": false}]}"
20260919T071642Z_b8857880,315,fault,1789802213.9722269,1789802213.985027,12.463,0,12.463,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 315, ""max_seen_before"": 314, ""violation"": false}, {""version"": 315, ""max_seen_before"": 315, ""violation"": false}]}"
20260919T071642Z_b8857880,316,fault,1789802213.985027,1789802213.9965048,11.798,0,11.798,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 316, ""max_seen_before"": 315, ""violation"": false}, {""version"": 316, ""max_seen_before"": 316, ""violation"": false}]}"
20260919T071642Z_b8857880,317,fault,1789802213.997143,1789802214.0105853,13.888,0,13.888,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 317, ""max_seen_before"": 316, ""violation"": false}, {""version"": 317, ""max_seen_before"": 317, ""violation"": false}]}"
