run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064135Z_2e8eed05,506,fault,1789800108.3666742,1789800108.3762603,9.664,0,9.664,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 506}"
20260919T064135Z_2e8eed05,507,fault,1789800108.3762603,1789800108.385179,8.624,0,8.624,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 507}"
20260919T064135Z_2e8eed05,508,fault,1789800108.385179,1789800108.3939066,8.373,0,8.373,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 508}"
20260919T064135Z_2e8eed05,509,fault,1789800108.3939066,1789800108.4020398,8.056,0,8.056,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 509}"
20260919T064135Z_2e8eed05,510,fault,1789800108.4020398,1789800108.4108996,9.069,0,9.069,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 510}"
20260919T064135Z_2e8eed05,511,fault,1789800108.4108996,1789800108.420043,8.887,0,8.887,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 511}"
20260919T064135Z_2e8eed05,512,fault,1789800108.420043,1789800108.4280531,8.384,0,8.384,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 512}"
20260919T064135Z_2e8eed05,513,fault,1789800108.4280531,1789800108.4384146,9.868,0,9.868,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 513}"
20260919T064135Z_2e8eed05,514,fault,1789800108.4384146,1789800108.4470382,8.763,0,8.763,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 514}"
20260919T064135Z_2e8eed05,515,fault,1789800108.4470382,1789800108.455473,8.749,0,8.749,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 515}"
20260919T064135Z_2e8eed05,516,fault,1789800108.4562833,1789800108.4648376,8.811,0,8.811,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 516}"
20260919T064135Z_2e8eed05,517,fault,1789800108.4648376,1789800108.4766042,11.481,0,11.481,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 517}"
