run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T135735Z_2326ac4b,49,normal,1789739857.5227318,1789739857.5375342,15.035,0,15.035,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 49, ""max_seen_before"": 48, ""violation"": false}, {""version"": 49, ""max_seen_before"": 49, ""violation"": false}]}"
20260918T135735Z_2326ac4b,50,normal,1789739857.5375342,1789739857.551531,13.723,0,13.723,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 50, ""max_seen_before"": 49, ""violation"": false}, {""version"": 50, ""max_seen_before"": 50, ""violation"": false}]}"
20260918T135735Z_2326ac4b,51,normal,1789739857.551531,1789739857.5664017,14.997,0,14.997,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 51, ""max_seen_before"": 50, ""violation"": false}, {""version"": 51, ""max_seen_before"": 51, ""violation"": false}]}"
20260918T135735Z_2326ac4b,52,normal,1789739857.5664017,1789739857.581477,14.986,0,14.986,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 52, ""max_seen_before"": 51, ""violation"": false}, {""version"": 52, ""max_seen_before"": 52, ""violation"": false}]}"
20260918T135735Z_2326ac4b,53,normal,1789739857.581477,1789739857.5977209,15.565,0,15.565,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 53, ""max_seen_before"": 52, ""violation"": false}, {""version"": 53, ""max_seen_before"": 53, ""violation"": false}]}"
20260918T135735Z_2326ac4b,54,normal,1789739857.5977209,1789739857.6122928,14.543,0,14.543,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 54, ""max_seen_before"": 53, ""violation"": false}, {""version"": 54, ""max_seen_before"": 54, ""violation"": false}]}"
20260918T135735Z_2326ac4b,55,normal,1789739857.6122928,1789739857.627993,15.865,0,15.865,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 55, ""max_seen_before"": 54, ""violation"": false}, {""version"": 55, ""max_seen_before"": 55, ""violation"": false}]}"
20260918T135735Z_2326ac4b,56,normal,1789739857.627993,1789739857.6425593,14.192,0,14.192,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 56, ""max_seen_before"": 55, ""violation"": false}, {""version"": 56, ""max_seen_before"": 56, ""violation"": false}]}"
20260918T135735Z_2326ac4b,57,normal,1789739857.6425593,1789739857.6580691,15.204,0,15.204,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 57, ""max_seen_before"": 56, ""violation"": false}, {""version"": 57, ""max_seen_before"": 57, ""violation"": false}]}"
20260918T135735Z_2326ac4b,58,normal,1789739857.6580691,1789739857.6739063,15.821,0,15.821,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 58, ""max_seen_before"": 57, ""violation"": false}, {""version"": 58, ""max_seen_before"": 58, ""violation"": false}]}"
20260918T135735Z_2326ac4b,59,normal,1789739857.6739063,1789739857.6887507,14.874,0,14.874,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 59, ""max_seen_before"": 58, ""violation"": false}, {""version"": 59, ""max_seen_before"": 59, ""violation"": false}]}"
20260918T135735Z_2326ac4b,60,normal,1789739857.6887507,1789739857.705129,16.311,0,16.311,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 60, ""max_seen_before"": 59, ""violation"": false}, {""version"": 60, ""max_seen_before"": 60, ""violation"": false}]}"
20260918T135735Z_2326ac4b,61,normal,1789739857.705129,1789739857.7204566,14.897,0,14.897,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 61, ""max_seen_before"": 60, ""violation"": false}, {""version"": 61, ""max_seen_before"": 61, ""violation"": false}]}"
20260918T135735Z_2326ac4b,62,normal,1789739857.7204566,1789739857.7354188,15.12,0,15.12,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 62, ""max_seen_before"": 61, ""violation"": false}, {""version"": 62, ""max_seen_before"": 62, ""violation"": false}]}"
20260918T135735Z_2326ac4b,63,normal,1789739857.7354188,1789739857.750922,15.386,0,15.386,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 63, ""max_seen_before"": 62, ""violation"": false}, {""version"": 63, ""max_seen_before"": 63, ""violation"": false}]}"
20260918T135735Z_2326ac4b,64,normal,1789739857.750922,1789739857.771813,20.648,0,20.648,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 64, ""max_seen_before"": 63, ""violation"": false}, {""version"": 64, ""max_seen_before"": 64, ""violation"": false}]}"
20260918T135735Z_2326ac4b,65,normal,1789739857.771813,1789739857.7888079,16.705,0,16.705,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 65, ""max_seen_before"": 64, ""violation"": false}, {""version"": 65, ""max_seen_before"": 65, ""violation"": false}]}"
20260918T135735Z_2326ac4b,66,normal,1789739857.7888079,1789739857.8114774,22.928,0,22.928,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 66, ""max_seen_before"": 65, ""violation"": false}, {""version"": 66, ""max_seen_before"": 66, ""violation"": false}]}"
20260918T135735Z_2326ac4b,67,normal,1789739857.8114774,1789739857.8274758,15.66,0,15.66,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 67, ""max_seen_before"": 66, ""violation"": false}, {""version"": 67, ""max_seen_before"": 67, ""violation"": false}]}"
20260918T135735Z_2326ac4b,68,normal,1789739857.8274758,1789739857.8409927,14.355,0,14.355,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 68, ""max_seen_before"": 67, ""violation"": false}, {""version"": 68, ""max_seen_before"": 68, ""violation"": false}]}"
20260918T135735Z_2326ac4b,69,normal,1789739857.8409927,1789739857.8563395,14.392,0,14.392,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 69, ""max_seen_before"": 68, ""violation"": false}, {""version"": 69, ""max_seen_before"": 69, ""violation"": false}]}"
20260918T135735Z_2326ac4b,70,normal,1789739857.8563395,1789739857.8723748,15.543,0,15.543,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 70, ""max_seen_before"": 69, ""violation"": false}, {""version"": 70, ""max_seen_before"": 70, ""violation"": false}]}"
20260918T135735Z_2326ac4b,71,normal,1789739857.8723748,1789739857.8865435,14.699,0,14.699,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 71, ""max_seen_before"": 70, ""violation"": false}, {""version"": 71, ""max_seen_before"": 71, ""violation"": false}]}"
20260918T135735Z_2326ac4b,72,normal,1789739857.8865435,1789739857.9017048,15.281,0,15.281,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 72, ""max_seen_before"": 71, ""violation"": false}, {""version"": 72, ""max_seen_before"": 72, ""violation"": false}]}"
20260918T135735Z_2326ac4b,73,normal,1789739857.9026897,1789739857.9176269,15.356,0,15.356,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 73, ""max_seen_before"": 72, ""violation"": false}, {""version"": 73, ""max_seen_before"": 73, ""violation"": false}]}"
20260918T135735Z_2326ac4b,74,normal,1789739857.9181828,1789739857.9323802,14.413,0,14.413,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 74, ""max_seen_before"": 73, ""violation"": false}, {""version"": 74, ""max_seen_before"": 74, ""violation"": false}]}"
20260918T135735Z_2326ac4b,75,normal,1789739857.9323802,1789739857.9465992,14.402,0,14.402,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 75, ""max_seen_before"": 74, ""violation"": false}, {""version"": 75, ""max_seen_before"": 75, ""violation"": false}]}"
20260918T135735Z_2326ac4b,76,normal,1789739857.9472,1789739857.96315,15.948,0,15.948,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 76, ""max_seen_before"": 75, ""violation"": false}, {""version"": 76, ""max_seen_before"": 76, ""violation"": false}]}"
20260918T135735Z_2326ac4b,77,normal,1789739857.96315,1789739857.9795532,16.132,0,16.132,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 77, ""max_seen_before"": 76, ""violation"": false}, {""version"": 77, ""max_seen_before"": 77, ""violation"": false}]}"
20260918T135735Z_2326ac4b,78,normal,1789739857.9795532,1789739857.9943385,14.894,0,14.894,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 78, ""max_seen_before"": 77, ""violation"": false}, {""version"": 78, ""max_seen_before"": 78, ""violation"": false}]}"
20260918T135735Z_2326ac4b,79,normal,1789739857.9943385,1789739858.0083027,13.648,0,13.648,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 79, ""max_seen_before"": 78, ""violation"": false}, {""version"": 79, ""max_seen_before"": 79, ""violation"": false}]}"
20260918T135735Z_2326ac4b,80,normal,1789739858.0083027,1789739858.0277212,19.368,0,19.368,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 80, ""max_seen_before"": 79, ""violation"": false}, {""version"": 80, ""max_seen_before"": 80, ""violation"": false}]}"
20260918T135735Z_2326ac4b,81,normal,1789739858.0277212,1789739858.0410688,13.353,0,13.353,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 81, ""max_seen_before"": 80, ""violation"": false}, {""version"": 81, ""max_seen_before"": 81, ""violation"": false}]}"
20260918T135735Z_2326ac4b,82,normal,1789739858.0416286,1789739858.0560637,14.551,0,14.551,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 82, ""max_seen_before"": 81, ""violation"": false}, {""version"": 82, ""max_seen_before"": 82, ""violation"": false}]}"
20260918T135735Z_2326ac4b,83,normal,1789739858.0560637,1789739858.0705185,14.487,0,14.487,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 83, ""max_seen_before"": 82, ""violation"": false}, {""version"": 83, ""max_seen_before"": 83, ""violation"": false}]}"
20260918T135735Z_2326ac4b,84,normal,1789739858.0705185,1789739858.0851448,14.142,0,14.142,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 84, ""max_seen_before"": 83, ""violation"": false}, {""version"": 84, ""max_seen_before"": 84, ""violation"": false}]}"
20260918T135735Z_2326ac4b,85,normal,1789739858.0851448,1789739858.099164,13.834,0,13.834,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 85, ""max_seen_before"": 84, ""violation"": false}, {""version"": 85, ""max_seen_before"": 85, ""violation"": false}]}"
20260918T135735Z_2326ac4b,86,normal,1789739858.099164,1789739858.1135058,14.33,0,14.33,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 86, ""max_seen_before"": 85, ""violation"": false}, {""version"": 86, ""max_seen_before"": 86, ""violation"": false}]}"
20260918T135735Z_2326ac4b,87,normal,1789739858.1135058,1789739858.1282084,14.564,0,14.564,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 87, ""max_seen_before"": 86, ""violation"": false}, {""version"": 87, ""max_seen_before"": 87, ""violation"": false}]}"
20260918T135735Z_2326ac4b,88,normal,1789739858.1282084,1789739858.1419895,13.889,0,13.889,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 88, ""max_seen_before"": 87, ""violation"": false}, {""version"": 88, ""max_seen_before"": 88, ""violation"": false}]}"
20260918T135735Z_2326ac4b,89,normal,1789739858.1419895,1789739858.1568384,14.519,0,14.519,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 89, ""max_seen_before"": 88, ""violation"": false}, {""version"": 89, ""max_seen_before"": 89, ""violation"": false}]}"
20260918T135735Z_2326ac4b,90,normal,1789739858.1568384,1789739858.172144,15.158,0,15.158,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 90, ""max_seen_before"": 89, ""violation"": false}, {""version"": 90, ""max_seen_before"": 90, ""violation"": false}]}"
20260918T135735Z_2326ac4b,91,normal,1789739858.172144,1789739858.1868768,14.95,0,14.95,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 91, ""max_seen_before"": 90, ""violation"": false}, {""version"": 91, ""max_seen_before"": 91, ""violation"": false}]}"
20260918T135735Z_2326ac4b,92,normal,1789739858.1868768,1789739858.2031622,16.286,0,16.286,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 92, ""max_seen_before"": 91, ""violation"": false}, {""version"": 92, ""max_seen_before"": 92, ""violation"": false}]}"
20260918T135735Z_2326ac4b,93,normal,1789739858.2038178,1789739858.2178085,14.125,0,14.125,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 93, ""max_seen_before"": 92, ""violation"": false}, {""version"": 93, ""max_seen_before"": 93, ""violation"": false}]}"
20260918T135735Z_2326ac4b,94,normal,1789739858.2178085,1789739858.2325654,14.587,0,14.587,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 94, ""max_seen_before"": 93, ""violation"": false}, {""version"": 94, ""max_seen_before"": 94, ""violation"": false}]}"
20260918T135735Z_2326ac4b,95,normal,1789739858.2325654,1789739858.2471836,14.888,0,14.888,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 95, ""max_seen_before"": 94, ""violation"": false}, {""version"": 95, ""max_seen_before"": 95, ""violation"": false}]}"
20260918T135735Z_2326ac4b,96,normal,1789739858.2477963,1789739858.265916,18.202,0,18.202,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 96, ""max_seen_before"": 95, ""violation"": false}, {""version"": 96, ""max_seen_before"": 96, ""violation"": false}]}"
20260918T135735Z_2326ac4b,97,normal,1789739858.265916,1789739858.2817624,15.709,0,15.709,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 97, ""max_seen_before"": 96, ""violation"": false}, {""version"": 97, ""max_seen_before"": 97, ""violation"": false}]}"
20260918T135735Z_2326ac4b,98,normal,1789739858.2817624,1789739858.298097,16.554,0,16.554,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 98, ""max_seen_before"": 97, ""violation"": false}, {""version"": 98, ""max_seen_before"": 98, ""violation"": false}]}"
20260918T135735Z_2326ac4b,99,normal,1789739858.2987146,1789739858.3139594,15.34,0,15.34,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 99, ""max_seen_before"": 98, ""violation"": false}, {""version"": 99, ""max_seen_before"": 99, ""violation"": false}]}"
20260918T135735Z_2326ac4b,100,normal,1789739858.3139594,1789739858.3291166,15.05,0,15.05,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 100, ""max_seen_before"": 99, ""violation"": false}, {""version"": 100, ""max_seen_before"": 100, ""violation"": false}]}"
20260918T135735Z_2326ac4b,101,normal,1789739858.3297694,1789739858.3472679,17.041,0,17.041,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 101, ""max_seen_before"": 100, ""violation"": false}, {""version"": 101, ""max_seen_before"": 101, ""violation"": false}]}"
20260918T135735Z_2326ac4b,102,normal,1789739858.3472679,1789739858.3616755,14.674,0,14.674,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 102, ""max_seen_before"": 101, ""violation"": false}, {""version"": 102, ""max_seen_before"": 102, ""violation"": false}]}"
20260918T135735Z_2326ac4b,103,normal,1789739858.3622162,1789739858.376626,14.48,0,14.48,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 103, ""max_seen_before"": 102, ""violation"": false}, {""version"": 103, ""max_seen_before"": 103, ""violation"": false}]}"
20260918T135735Z_2326ac4b,104,normal,1789739858.376626,1789739858.391403,14.495,0,14.495,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 104, ""max_seen_before"": 103, ""violation"": false}, {""version"": 104, ""max_seen_before"": 104, ""violation"": false}]}"
20260918T135735Z_2326ac4b,105,normal,1789739858.391403,1789739858.405094,14.1,0,14.1,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 105, ""max_seen_before"": 104, ""violation"": false}, {""version"": 105, ""max_seen_before"": 105, ""violation"": false}]}"
20260918T135735Z_2326ac4b,106,normal,1789739858.4057112,1789739858.4190426,13.457,0,13.457,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 106, ""max_seen_before"": 105, ""violation"": false}, {""version"": 106, ""max_seen_before"": 106, ""violation"": false}]}"
20260918T135735Z_2326ac4b,107,normal,1789739858.4190426,1789739858.4329717,14.122,0,14.122,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 107, ""max_seen_before"": 106, ""violation"": false}, {""version"": 107, ""max_seen_before"": 107, ""violation"": false}]}"
20260918T135735Z_2326ac4b,108,normal,1789739858.4329717,1789739858.4473612,13.876,0,13.876,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 108, ""max_seen_before"": 107, ""violation"": false}, {""version"": 108, ""max_seen_before"": 108, ""violation"": false}]}"
20260918T135735Z_2326ac4b,109,normal,1789739858.4473612,1789739858.4605422,13.353,0,13.353,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 109, ""max_seen_before"": 108, ""violation"": false}, {""version"": 109, ""max_seen_before"": 109, ""violation"": false}]}"
20260918T135735Z_2326ac4b,110,normal,1789739858.4605422,1789739858.4733994,12.952,0,12.952,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 110, ""max_seen_before"": 109, ""violation"": false}, {""version"": 110, ""max_seen_before"": 110, ""violation"": false}]}"
20260918T135735Z_2326ac4b,111,normal,1789739858.4739785,1789739858.4877517,13.891,0,13.891,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 111, ""max_seen_before"": 110, ""violation"": false}, {""version"": 111, ""max_seen_before"": 111, ""violation"": false}]}"
20260918T135735Z_2326ac4b,112,normal,1789739858.4877517,1789739858.508052,20.07,0,20.07,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 112, ""max_seen_before"": 111, ""violation"": false}, {""version"": 112, ""max_seen_before"": 112, ""violation"": false}]}"
