run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T141001Z_a5cc9eeb,833,recovery,1789740657.2797232,1789740657.2994025,19.95,0,19.95,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:833"", ""v2:833""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,834,recovery,1789740657.2994025,1789740657.319104,19.216,0,19.216,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:834"", ""v2:834""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,835,recovery,1789740657.319104,1789740657.3392184,20.382,0,20.382,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:835"", ""v2:835""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,836,recovery,1789740657.3392184,1789740657.3597298,20.277,0,20.277,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:836"", ""v2:836""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,837,recovery,1789740657.36009,1789740657.3806188,20.655,0,20.655,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:837"", ""v2:837""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,838,recovery,1789740657.3806188,1789740657.4009945,20.132,0,20.132,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:838"", ""v2:838""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,839,recovery,1789740657.4009945,1789740657.4211183,19.991,0,19.991,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:839"", ""v2:839""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,840,recovery,1789740657.4211183,1789740657.4405243,19.708,0,19.708,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:840"", ""v2:840""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,841,recovery,1789740657.4405243,1789740657.4620237,21.056,0,21.056,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:841"", ""v2:841""], ""snapshot_polls"": 1}"
20260918T141001Z_a5cc9eeb,842,recovery,1789740657.4620237,1789740657.483002,20.857,0,20.857,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:842"", ""v2:842""], ""snapshot_polls"": 1}"
