run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T145523Z_6e3303b0,221,normal,1789743326.1429136,1789743326.1523416,9.496,0,9.496,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 221}"
20260918T145523Z_6e3303b0,222,normal,1789743326.1523416,1789743326.1615856,9.141,0,9.141,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 222}"
20260918T145523Z_6e3303b0,223,normal,1789743326.1615856,1789743326.1708498,9.588,0,9.588,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 223}"
20260918T145523Z_6e3303b0,224,normal,1789743326.1714993,1789743326.1830409,11.826,0,11.826,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 224}"
20260918T145523Z_6e3303b0,225,normal,1789743326.1830409,1789743326.1961937,13.078,0,13.078,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 225}"
20260918T145523Z_6e3303b0,226,normal,1789743326.1961937,1789743326.2084706,12.411,0,12.411,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 226}"
20260918T145523Z_6e3303b0,227,normal,1789743326.2091954,1789743326.2211814,12.092,0,12.092,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 227}"
20260918T145523Z_6e3303b0,228,normal,1789743326.2211814,1789743326.2331424,12.202,0,12.202,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 228}"
20260918T145523Z_6e3303b0,229,normal,1789743326.2331424,1789743326.2437286,10.182,0,10.182,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 229}"
20260918T145523Z_6e3303b0,230,normal,1789743326.2437286,1789743326.2543745,10.524,0,10.524,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 230}"
20260918T145523Z_6e3303b0,231,normal,1789743326.2543745,1789743326.264734,10.098,0,10.098,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 231}"
20260918T145523Z_6e3303b0,232,normal,1789743326.264734,1789743326.2746994,10.229,0,10.229,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 232}"
20260918T145523Z_6e3303b0,233,normal,1789743326.2746994,1789743326.28468,9.504,0,9.504,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 233}"
20260918T145523Z_6e3303b0,234,normal,1789743326.28468,1789743326.294292,9.867,0,9.867,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 234}"
20260918T145523Z_6e3303b0,235,normal,1789743326.294292,1789743326.304827,10.41,0,10.41,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 235}"
20260918T145523Z_6e3303b0,236,normal,1789743326.304827,1789743326.3153048,10.2,0,10.2,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 236}"
20260918T145523Z_6e3303b0,237,normal,1789743326.3153048,1789743326.324229,9.164,0,9.164,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 237}"
20260918T145523Z_6e3303b0,238,normal,1789743326.324803,1789743326.3342597,9.723,0,9.723,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 238}"
20260918T145523Z_6e3303b0,239,normal,1789743326.3342597,1789743326.3440604,9.737,0,9.737,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 239}"
20260918T145523Z_6e3303b0,240,normal,1789743326.3440604,1789743326.3541408,9.782,0,9.782,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 240}"
20260918T145523Z_6e3303b0,241,normal,1789743326.3541408,1789743326.3633966,9.299,0,9.299,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 241}"
20260918T145523Z_6e3303b0,242,normal,1789743326.3633966,1789743326.372556,9.278,0,9.278,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 242}"
20260918T145523Z_6e3303b0,243,normal,1789743326.3731434,1789743326.3823314,9.573,0,9.573,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 243}"
20260918T145523Z_6e3303b0,244,normal,1789743326.3823314,1789743326.3917382,8.982,0,8.982,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 244}"
20260918T145523Z_6e3303b0,245,normal,1789743326.3917382,1789743326.400646,9.287,0,9.287,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 245}"
20260918T145523Z_6e3303b0,246,normal,1789743326.401257,1789743326.4100575,9.09,0,9.09,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 246}"
20260918T145523Z_6e3303b0,247,normal,1789743326.4100575,1789743326.4189095,8.913,0,8.913,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 247}"
20260918T145523Z_6e3303b0,248,normal,1789743326.4189095,1789743326.428185,9.277,0,9.277,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 248}"
20260918T145523Z_6e3303b0,249,normal,1789743326.428806,1789743326.437406,8.644,0,8.644,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 249}"
20260918T145523Z_6e3303b0,250,normal,1789743326.437406,1789743326.4471653,9.682,0,9.682,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 250}"
20260918T145523Z_6e3303b0,251,normal,1789743326.4471653,1789743326.4584668,11.268,0,11.268,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 251}"
20260918T145523Z_6e3303b0,252,normal,1789743326.4584668,1789743326.4672928,9.096,0,9.096,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 252}"
20260918T145523Z_6e3303b0,253,normal,1789743326.4678926,1789743326.4764087,9.004,0,9.004,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 253}"
20260918T145523Z_6e3303b0,254,normal,1789743326.4764087,1789743326.4862573,9.488,0,9.488,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 254}"
20260918T145523Z_6e3303b0,255,normal,1789743326.4862573,1789743326.4957478,9.612,0,9.612,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 255}"
20260918T145523Z_6e3303b0,256,normal,1789743326.4957478,1789743326.5049744,9.149,0,9.149,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 256}"
20260918T145523Z_6e3303b0,257,normal,1789743326.5049744,1789743326.5150638,9.634,0,9.634,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 257}"
20260918T145523Z_6e3303b0,258,normal,1789743326.5150638,1789743326.524155,9.169,0,9.169,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 258}"
20260918T145523Z_6e3303b0,259,normal,1789743326.524155,1789743326.5330791,8.874,0,8.874,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 259}"
20260918T145523Z_6e3303b0,260,normal,1789743326.5330791,1789743326.542339,9.69,0,9.69,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 260}"
20260918T145523Z_6e3303b0,261,normal,1789743326.5432205,1789743326.5520964,9.152,0,9.152,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 261}"
20260918T145523Z_6e3303b0,262,normal,1789743326.5520964,1789743326.5617619,9.66,0,9.66,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 262}"
20260918T145523Z_6e3303b0,263,normal,1789743326.5617619,1789743326.5719514,9.963,0,9.963,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 263}"
20260918T145523Z_6e3303b0,264,normal,1789743326.5719514,1789743326.5820904,9.869,0,9.869,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 264}"
20260918T145523Z_6e3303b0,265,normal,1789743326.5820904,1789743326.5917864,9.692,0,9.692,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 265}"
20260918T145523Z_6e3303b0,266,normal,1789743326.5917864,1789743326.601798,10.091,0,10.091,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 266}"
20260918T145523Z_6e3303b0,267,normal,1789743326.601798,1789743326.6111562,9.369,0,9.369,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 267}"
20260918T145523Z_6e3303b0,268,normal,1789743326.611714,1789743326.6211667,9.504,0,9.504,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 268}"
20260918T145523Z_6e3303b0,269,normal,1789743326.6211667,1789743326.6302998,9.455,0,9.455,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 269}"
20260918T145523Z_6e3303b0,270,normal,1789743326.6308722,1789743326.6402657,9.772,0,9.772,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 270}"
20260918T145523Z_6e3303b0,271,normal,1789743326.6402657,1789743326.6513958,10.696,0,10.696,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 271}"
20260918T145523Z_6e3303b0,272,normal,1789743326.6513958,1789743326.6613731,9.897,0,9.897,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 272}"
20260918T145523Z_6e3303b0,273,normal,1789743326.6613731,1789743326.6715105,10.219,0,10.219,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 273}"
20260918T145523Z_6e3303b0,274,normal,1789743326.6715105,1789743326.6812804,9.548,0,9.548,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 274}"
20260918T145523Z_6e3303b0,275,normal,1789743326.6812804,1789743326.6902063,9.055,0,9.055,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 275}"
20260918T145523Z_6e3303b0,276,normal,1789743326.6902063,1789743326.7004848,9.84,0,9.84,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 276}"
20260918T145523Z_6e3303b0,277,normal,1789743326.7004848,1789743326.7108438,10.229,0,10.229,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 277}"
20260918T145523Z_6e3303b0,278,normal,1789743326.7108438,1789743326.7202315,9.249,0,9.249,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 278}"
20260918T145523Z_6e3303b0,279,normal,1789743326.7202315,1789743326.7293782,9.255,0,9.255,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 279}"
20260918T145523Z_6e3303b0,280,normal,1789743326.7293782,1789743326.7399378,10.311,0,10.311,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 280}"
20260918T145523Z_6e3303b0,281,normal,1789743326.7399378,1789743326.7497811,10.0,0,10.0,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 281}"
20260918T145523Z_6e3303b0,282,normal,1789743326.7497811,1789743326.7596762,9.506,0,9.506,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 282}"
20260918T145523Z_6e3303b0,283,normal,1789743326.7596762,1789743326.7725554,12.743,0,12.743,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 283}"
20260918T145523Z_6e3303b0,284,normal,1789743326.7725554,1789743326.7827194,10.022,0,10.022,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 284}"
