run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T135423Z_19292993,261,normal,1789739666.6786652,1789739666.6890097,10.198,0,10.198,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 261}"
20260918T135423Z_19292993,262,normal,1789739666.6890097,1789739666.6985428,9.863,0,9.863,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 262}"
20260918T135423Z_19292993,263,normal,1789739666.6991284,1789739666.7088017,9.843,0,9.843,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 263}"
20260918T135423Z_19292993,264,normal,1789739666.7088017,1789739666.7183695,9.778,0,9.778,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 264}"
20260918T135423Z_19292993,265,normal,1789739666.7189472,1789739666.728889,10.225,0,10.225,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 265}"
20260918T135423Z_19292993,266,normal,1789739666.728889,1789739666.7396054,10.656,0,10.656,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 266}"
20260918T135423Z_19292993,267,normal,1789739666.7396054,1789739666.7504854,10.471,0,10.471,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 267}"
20260918T135423Z_19292993,268,normal,1789739666.7504854,1789739666.760443,10.012,0,10.012,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 268}"
20260918T135423Z_19292993,269,normal,1789739666.760443,1789739666.770307,9.873,0,9.873,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 269}"
20260918T135423Z_19292993,270,normal,1789739666.770307,1789739666.781555,10.921,0,10.921,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 270}"
20260918T135423Z_19292993,271,normal,1789739666.781555,1789739666.7908149,9.531,0,9.531,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 271}"
