run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064219Z_4fd5a956,218,normal,1789800141.5600023,1789800141.570351,10.277,0,10.277,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 218, ""max_seen_before"": 217, ""violation"": false}, {""version"": 218, ""max_seen_before"": 218, ""violation"": false}]}"
20260919T064219Z_4fd5a956,219,normal,1789800141.570351,1789800141.5826025,11.968,0,11.968,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 219, ""max_seen_before"": 218, ""violation"": false}, {""version"": 219, ""max_seen_before"": 219, ""violation"": false}]}"
20260919T064219Z_4fd5a956,220,normal,1789800141.5826025,1789800141.5920968,9.614,0,9.614,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 220, ""max_seen_before"": 219, ""violation"": false}, {""version"": 220, ""max_seen_before"": 220, ""violation"": false}]}"
20260919T064219Z_4fd5a956,221,normal,1789800141.5920968,1789800141.5998666,7.872,0,7.872,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 221, ""max_seen_before"": 220, ""violation"": false}, {""version"": 221, ""max_seen_before"": 221, ""violation"": false}]}"
20260919T064219Z_4fd5a956,222,normal,1789800141.5998666,1789800141.6074588,7.574,0,7.574,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 222, ""max_seen_before"": 221, ""violation"": false}, {""version"": 222, ""max_seen_before"": 222, ""violation"": false}]}"
20260919T064219Z_4fd5a956,223,normal,1789800141.6074588,1789800141.6155438,7.859,0,7.859,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 223, ""max_seen_before"": 222, ""violation"": false}, {""version"": 223, ""max_seen_before"": 223, ""violation"": false}]}"
20260919T064219Z_4fd5a956,224,normal,1789800141.6155438,1789800141.6231306,7.428,0,7.428,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 224, ""max_seen_before"": 223, ""violation"": false}, {""version"": 224, ""max_seen_before"": 224, ""violation"": false}]}"
20260919T064219Z_4fd5a956,225,normal,1789800141.6231306,1789800141.6301048,7.312,0,7.312,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 225, ""max_seen_before"": 224, ""violation"": false}, {""version"": 225, ""max_seen_before"": 225, ""violation"": false}]}"
20260919T064219Z_4fd5a956,226,normal,1789800141.6301048,1789800141.6381025,7.526,0,7.526,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 226, ""max_seen_before"": 225, ""violation"": false}, {""version"": 226, ""max_seen_before"": 226, ""violation"": false}]}"
20260919T064219Z_4fd5a956,227,normal,1789800141.6381025,1789800141.6448827,7.086,0,7.086,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 227, ""max_seen_before"": 226, ""violation"": false}, {""version"": 227, ""max_seen_before"": 227, ""violation"": false}]}"
20260919T064219Z_4fd5a956,228,normal,1789800141.6448827,1789800141.6529012,7.751,0,7.751,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 228, ""max_seen_before"": 227, ""violation"": false}, {""version"": 228, ""max_seen_before"": 228, ""violation"": false}]}"
20260919T064219Z_4fd5a956,229,normal,1789800141.6529012,1789800141.6603572,7.057,0,7.057,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 229, ""max_seen_before"": 228, ""violation"": false}, {""version"": 229, ""max_seen_before"": 229, ""violation"": false}]}"
20260919T064219Z_4fd5a956,230,normal,1789800141.6603572,1789800141.6672978,6.782,0,6.782,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 230, ""max_seen_before"": 229, ""violation"": false}, {""version"": 230, ""max_seen_before"": 230, ""violation"": false}]}"
20260919T064219Z_4fd5a956,231,normal,1789800141.6672978,1789800141.674342,7.651,0,7.651,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 231, ""max_seen_before"": 230, ""violation"": false}, {""version"": 231, ""max_seen_before"": 231, ""violation"": false}]}"
20260919T064219Z_4fd5a956,232,normal,1789800141.6751235,1789800141.6814067,6.59,0,6.59,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 232, ""max_seen_before"": 231, ""violation"": false}, {""version"": 232, ""max_seen_before"": 232, ""violation"": false}]}"
20260919T064219Z_4fd5a956,233,normal,1789800141.6814067,1789800141.688659,7.446,0,7.446,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 233, ""max_seen_before"": 232, ""violation"": false}, {""version"": 233, ""max_seen_before"": 233, ""violation"": false}]}"
20260919T064219Z_4fd5a956,234,normal,1789800141.688659,1789800141.6962767,7.298,0,7.298,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 234, ""max_seen_before"": 233, ""violation"": false}, {""version"": 234, ""max_seen_before"": 234, ""violation"": false}]}"
20260919T064219Z_4fd5a956,235,normal,1789800141.6962767,1789800141.703871,7.481,0,7.481,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 235, ""max_seen_before"": 234, ""violation"": false}, {""version"": 235, ""max_seen_before"": 235, ""violation"": false}]}"
20260919T064219Z_4fd5a956,236,normal,1789800141.703871,1789800141.7112067,7.099,0,7.099,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 236, ""max_seen_before"": 235, ""violation"": false}, {""version"": 236, ""max_seen_before"": 236, ""violation"": false}]}"
