run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T062756Z_7b47993e,326,fault,1789799288.4671965,1789799288.4801733,12.624,0,12.624,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 326, ""max_seen_before"": 325, ""violation"": false}, {""version"": 326, ""max_seen_before"": 326, ""violation"": false}]}"
20260919T062756Z_7b47993e,327,fault,1789799288.4801733,1789799288.4934175,13.283,0,13.283,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 327, ""max_seen_before"": 326, ""violation"": false}, {""version"": 327, ""max_seen_before"": 327, ""violation"": false}]}"
20260919T062756Z_7b47993e,328,fault,1789799288.4934175,1789799288.5067012,13.411,0,13.411,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 328, ""max_seen_before"": 327, ""violation"": false}, {""version"": 328, ""max_seen_before"": 328, ""violation"": false}]}"
20260919T062756Z_7b47993e,329,fault,1789799288.5067012,1789799288.520726,13.717,0,13.717,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 329, ""max_seen_before"": 328, ""violation"": false}, {""version"": 329, ""max_seen_before"": 329, ""violation"": false}]}"
20260919T062756Z_7b47993e,330,fault,1789799288.520726,1789799288.5342581,13.238,0,13.238,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 330, ""max_seen_before"": 329, ""violation"": false}, {""version"": 330, ""max_seen_before"": 330, ""violation"": false}]}"
20260919T062756Z_7b47993e,331,fault,1789799288.5342581,1789799288.547382,13.246,0,13.246,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 331, ""max_seen_before"": 330, ""violation"": false}, {""version"": 331, ""max_seen_before"": 331, ""violation"": false}]}"
20260919T062756Z_7b47993e,332,fault,1789799288.547382,1789799288.5609002,13.301,0,13.301,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 332, ""max_seen_before"": 331, ""violation"": false}, {""version"": 332, ""max_seen_before"": 332, ""violation"": false}]}"
20260919T062756Z_7b47993e,333,fault,1789799288.5609002,1789799288.5733895,12.673,0,12.673,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 333, ""max_seen_before"": 332, ""violation"": false}, {""version"": 333, ""max_seen_before"": 333, ""violation"": false}]}"
20260919T062756Z_7b47993e,334,fault,1789799288.5739021,1789799288.5881858,14.407,0,14.407,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 334, ""max_seen_before"": 333, ""violation"": false}, {""version"": 334, ""max_seen_before"": 334, ""violation"": false}]}"
20260919T062756Z_7b47993e,335,fault,1789799288.5881858,1789799288.6061811,18.44,0,18.44,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 335, ""max_seen_before"": 334, ""violation"": false}, {""version"": 335, ""max_seen_before"": 335, ""violation"": false}]}"
20260919T062756Z_7b47993e,336,fault,1789799288.6069024,1789799288.6231644,16.408,0,16.408,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 336, ""max_seen_before"": 335, ""violation"": false}, {""version"": 336, ""max_seen_before"": 336, ""violation"": false}]}"
20260919T062756Z_7b47993e,337,fault,1789799288.6231644,1789799288.6383965,15.109,0,15.109,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 337, ""max_seen_before"": 336, ""violation"": false}, {""version"": 337, ""max_seen_before"": 337, ""violation"": false}]}"
