run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T062731Z_052f8d88,776,recovery,1789799272.903452,1789799272.914585,10.86,0,10.86,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 776}"
20260919T062731Z_052f8d88,777,recovery,1789799272.914585,1789799272.926229,11.208,0,11.208,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 777}"
20260919T062731Z_052f8d88,778,recovery,1789799272.926229,1789799272.9360437,9.745,0,9.745,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 778}"
20260919T062731Z_052f8d88,779,recovery,1789799272.9360437,1789799272.947573,12.06,0,12.06,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 779}"
20260919T062731Z_052f8d88,780,recovery,1789799272.947573,1789799272.956993,9.421,0,9.421,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 780}"
20260919T062731Z_052f8d88,781,recovery,1789799272.956993,1789799272.9671803,9.682,0,9.682,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 781}"
20260919T062731Z_052f8d88,782,recovery,1789799272.9671803,1789799272.9770672,10.101,0,10.101,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 782}"
20260919T062731Z_052f8d88,783,recovery,1789799272.9776683,1789799272.9871666,9.546,0,9.546,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 783}"
20260919T062731Z_052f8d88,784,recovery,1789799272.9871666,1789799272.9964783,9.149,0,9.149,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 784}"
20260919T062731Z_052f8d88,785,recovery,1789799272.9964783,1789799273.0063798,9.841,0,9.841,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 785}"
20260919T062731Z_052f8d88,786,recovery,1789799273.0063798,1789799273.0172772,11.245,0,11.245,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 786}"
20260919T062731Z_052f8d88,787,recovery,1789799273.0172772,1789799273.027416,10.111,0,10.111,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 787}"
