run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T144611Z_b54773ea,935,normal,1789742780.8119605,1789742780.8214133,9.4,0,9.4,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 935}"
20260918T144611Z_b54773ea,936,normal,1789742780.8214133,1789742780.8312888,9.96,0,9.96,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 936}"
20260918T144611Z_b54773ea,937,normal,1789742780.8312888,1789742780.841319,9.666,0,9.666,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 937}"
20260918T144611Z_b54773ea,938,normal,1789742780.841319,1789742780.8512793,10.096,0,10.096,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 938}"
20260918T144611Z_b54773ea,939,normal,1789742780.8512793,1789742780.8620558,10.499,0,10.499,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 939}"
20260918T144611Z_b54773ea,940,normal,1789742780.8620558,1789742780.8728943,10.627,0,10.627,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 940}"
20260918T144611Z_b54773ea,941,normal,1789742780.8728943,1789742780.8826509,9.882,0,9.882,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 941}"
20260918T144611Z_b54773ea,942,normal,1789742780.8826509,1789742780.8933692,10.287,0,10.287,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 942}"
20260918T144611Z_b54773ea,943,normal,1789742780.8933692,1789742780.9041588,10.797,0,10.797,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 943}"
20260918T144611Z_b54773ea,944,normal,1789742780.9041588,1789742780.9132679,8.86,0,8.86,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 944}"
20260918T144611Z_b54773ea,945,normal,1789742780.9132679,1789742780.92237,9.058,0,9.058,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 945}"
20260918T144611Z_b54773ea,946,normal,1789742780.92237,1789742780.9313161,9.697,0,9.697,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 946}"
20260918T144611Z_b54773ea,947,normal,1789742780.9313161,1789742780.942072,9.727,0,9.727,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 947}"
20260918T144611Z_b54773ea,948,normal,1789742780.942072,1789742780.9506652,9.093,0,9.093,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 948}"
20260918T144611Z_b54773ea,949,normal,1789742780.9513035,1789742780.9610243,9.605,0,9.605,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 949}"
20260918T144611Z_b54773ea,950,normal,1789742780.9610243,1789742780.969648,8.967,0,8.967,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 950}"
20260918T144611Z_b54773ea,951,normal,1789742780.969648,1789742780.979773,9.624,0,9.624,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 951}"
20260918T144611Z_b54773ea,952,normal,1789742780.979773,1789742780.9885228,9.155,0,9.155,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 952}"
20260918T144611Z_b54773ea,953,normal,1789742780.9890916,1789742780.9983752,9.504,0,9.504,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 953}"
20260918T144611Z_b54773ea,954,normal,1789742780.9983752,1789742781.00875,10.311,0,10.311,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 954}"
20260918T144611Z_b54773ea,955,normal,1789742781.00875,1789742781.0189035,10.01,0,10.01,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 955}"
20260918T144611Z_b54773ea,956,normal,1789742781.0189035,1789742781.0281682,9.173,0,9.173,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 956}"
20260918T144611Z_b54773ea,957,normal,1789742781.0281682,1789742781.0382051,9.869,0,9.869,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 957}"
20260918T144611Z_b54773ea,958,normal,1789742781.0382051,1789742781.047047,9.496,0,9.496,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 958}"
20260918T144611Z_b54773ea,959,normal,1789742781.0480633,1789742781.0584202,10.389,0,10.389,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 959}"
20260918T144611Z_b54773ea,960,normal,1789742781.0584202,1789742781.067899,9.8,0,9.8,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 960}"
20260918T144611Z_b54773ea,961,normal,1789742781.0685093,1789742781.0781038,10.094,0,10.094,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 961}"
20260918T144611Z_b54773ea,962,normal,1789742781.0781038,1789742781.0892348,10.93,0,10.93,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 962}"
20260918T144611Z_b54773ea,963,normal,1789742781.0898397,1789742781.0983903,9.349,0,9.349,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 963}"
20260918T144611Z_b54773ea,964,normal,1789742781.0992486,1789742781.1099763,10.826,0,10.826,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 964}"
20260918T144611Z_b54773ea,965,normal,1789742781.1099763,1789742781.118928,9.173,0,9.173,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 965}"
20260918T144611Z_b54773ea,966,normal,1789742781.1195211,1789742781.1286795,9.462,0,9.462,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 966}"
20260918T144611Z_b54773ea,967,normal,1789742781.1286795,1789742781.1383872,9.295,0,9.295,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 967}"
20260918T144611Z_b54773ea,968,normal,1789742781.1383872,1789742781.1475997,9.408,0,9.408,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 968}"
20260918T144611Z_b54773ea,969,normal,1789742781.1475997,1789742781.1575682,9.593,0,9.593,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 969}"
20260918T144611Z_b54773ea,970,normal,1789742781.1575682,1789742781.1670556,9.412,0,9.412,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 970}"
20260918T144611Z_b54773ea,971,normal,1789742781.1670556,1789742781.1761744,8.965,0,8.965,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 971}"
20260918T144611Z_b54773ea,972,normal,1789742781.1761744,1789742781.1858149,9.809,0,9.809,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 972}"
20260918T144611Z_b54773ea,973,normal,1789742781.1858149,1789742781.1948183,9.107,0,9.107,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 973}"
20260918T144611Z_b54773ea,974,normal,1789742781.1954727,1789742781.2049747,9.834,0,9.834,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 974}"
20260918T144611Z_b54773ea,975,normal,1789742781.2049747,1789742781.2155778,10.753,0,10.753,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 975}"
20260918T144611Z_b54773ea,976,normal,1789742781.2162066,1789742781.2253258,9.268,0,9.268,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 976}"
20260918T144611Z_b54773ea,977,normal,1789742781.2253258,1789742781.234529,8.939,0,8.939,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 977}"
20260918T144611Z_b54773ea,978,normal,1789742781.234529,1789742781.2437801,9.48,0,9.48,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 978}"
20260918T144611Z_b54773ea,979,normal,1789742781.2437801,1789742781.2545574,10.364,0,10.364,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 979}"
20260918T144611Z_b54773ea,980,normal,1789742781.2545574,1789742781.264399,10.056,0,10.056,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 980}"
20260918T144611Z_b54773ea,981,normal,1789742781.264399,1789742781.2745006,9.714,0,9.714,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 981}"
20260918T144611Z_b54773ea,982,normal,1789742781.2745006,1789742781.2839592,9.662,0,9.662,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 982}"
20260918T144611Z_b54773ea,983,normal,1789742781.2845032,1789742781.2937791,9.559,0,9.559,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 983}"
20260918T144611Z_b54773ea,984,normal,1789742781.2937791,1789742781.3047836,10.572,0,10.572,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 984}"
20260918T144611Z_b54773ea,985,normal,1789742781.3047836,1789742781.314965,10.477,0,10.477,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 985}"
20260918T144611Z_b54773ea,986,normal,1789742781.314965,1789742781.326175,10.771,0,10.771,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 986}"
20260918T144611Z_b54773ea,987,normal,1789742781.326175,1789742781.3358634,9.911,0,9.911,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 987}"
20260918T144611Z_b54773ea,988,normal,1789742781.336409,1789742781.346027,9.704,0,9.704,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 988}"
20260918T144611Z_b54773ea,989,normal,1789742781.346027,1789742781.355874,9.829,0,9.829,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 989}"
20260918T144611Z_b54773ea,990,normal,1789742781.355874,1789742781.3667305,10.819,0,10.819,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 990}"
20260918T144611Z_b54773ea,991,normal,1789742781.3667305,1789742781.3775408,10.664,0,10.664,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 991}"
20260918T144611Z_b54773ea,992,normal,1789742781.3775408,1789742781.3871574,9.338,0,9.338,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 992}"
20260918T144611Z_b54773ea,993,normal,1789742781.3871574,1789742781.3960986,9.18,0,9.18,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 993}"
20260918T144611Z_b54773ea,994,normal,1789742781.3960986,1789742781.4053307,9.256,0,9.256,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 994}"
20260918T144611Z_b54773ea,995,normal,1789742781.4053307,1789742781.4157724,10.246,0,10.246,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 995}"
20260918T144611Z_b54773ea,996,normal,1789742781.4157724,1789742781.4271328,10.941,0,10.941,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 996}"
20260918T144611Z_b54773ea,997,normal,1789742781.4271328,1789742781.4365025,9.161,0,9.161,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 997}"
20260918T144611Z_b54773ea,998,normal,1789742781.4365025,1789742781.4456775,8.874,0,8.874,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 998}"
20260918T144611Z_b54773ea,999,normal,1789742781.4456775,1789742781.4558003,10.188,0,10.188,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 999}"
20260918T144611Z_b54773ea,1000,normal,1789742781.4558003,1789742781.4651637,9.22,0,9.22,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 1000}"
