run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T143307Z_0b0d450e,757,normal,1789741993.058614,1789741993.0645132,5.681,0,5.681,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 757}"
20260918T143307Z_0b0d450e,758,normal,1789741993.0645132,1789741993.070829,6.098,0,6.098,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 758}"
20260918T143307Z_0b0d450e,759,normal,1789741993.070829,1789741993.0770276,6.299,0,6.299,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 759}"
20260918T143307Z_0b0d450e,760,normal,1789741993.0770276,1789741993.0837774,6.678,0,6.678,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 760}"
20260918T143307Z_0b0d450e,761,normal,1789741993.0837774,1789741993.090463,6.464,0,6.464,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 761}"
20260918T143307Z_0b0d450e,762,normal,1789741993.090463,1789741993.0963264,5.651,0,5.651,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 762}"
20260918T143307Z_0b0d450e,763,normal,1789741993.0963264,1789741993.102025,6.032,0,6.032,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 763}"
20260918T143307Z_0b0d450e,764,normal,1789741993.102641,1789741993.1088674,6.611,0,6.611,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 764}"
20260918T143307Z_0b0d450e,765,normal,1789741993.1088674,1789741993.1153858,6.006,0,6.006,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 765}"
20260918T143307Z_0b0d450e,766,normal,1789741993.1153858,1789741993.1221495,6.963,0,6.963,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 766}"
20260918T143307Z_0b0d450e,767,normal,1789741993.1221495,1789741993.128956,6.518,0,6.518,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 767}"
20260918T143307Z_0b0d450e,768,normal,1789741993.128956,1789741993.135218,5.959,0,5.959,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 768}"
20260918T143307Z_0b0d450e,769,normal,1789741993.135218,1789741993.1411643,6.063,0,6.063,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 769}"
20260918T143307Z_0b0d450e,770,normal,1789741993.1411643,1789741993.146765,5.547,0,5.547,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 770}"
20260918T143307Z_0b0d450e,771,normal,1789741993.146765,1789741993.152573,5.89,0,5.89,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 771}"
20260918T143307Z_0b0d450e,772,normal,1789741993.152573,1789741993.1584733,5.894,0,5.894,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 772}"
20260918T143307Z_0b0d450e,773,normal,1789741993.1590738,1789741993.1652453,6.676,0,6.676,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 773}"
20260918T143307Z_0b0d450e,774,normal,1789741993.1659362,1789741993.1719873,6.562,0,6.562,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 774}"
20260918T143307Z_0b0d450e,775,normal,1789741993.1726024,1789741993.1787975,6.657,0,6.657,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 775}"
20260918T143307Z_0b0d450e,776,normal,1789741993.1794016,1789741993.1851532,6.281,0,6.281,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 776}"
20260918T143307Z_0b0d450e,777,normal,1789741993.185782,1789741993.1917274,6.199,0,6.199,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 777}"
20260918T143307Z_0b0d450e,778,normal,1789741993.1917274,1789741993.1987195,7.132,0,7.132,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 778}"
20260918T143307Z_0b0d450e,779,normal,1789741993.199344,1789741993.2061534,7.013,0,7.013,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 779}"
20260918T143307Z_0b0d450e,780,normal,1789741993.2061534,1789741993.2128725,6.502,0,6.502,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 780}"
20260918T143307Z_0b0d450e,781,normal,1789741993.2128725,1789741993.219448,6.58,0,6.58,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 781}"
20260918T143307Z_0b0d450e,782,normal,1789741993.219448,1789741993.226058,6.84,0,6.84,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 782}"
20260918T143307Z_0b0d450e,783,normal,1789741993.226058,1789741993.2341328,7.572,0,7.572,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 783}"
20260918T143307Z_0b0d450e,784,normal,1789741993.2341328,1789741993.2410555,6.791,0,6.791,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 784}"
20260918T143307Z_0b0d450e,785,normal,1789741993.2410555,1789741993.2473078,6.642,0,6.642,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 785}"
