run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064029Z_f6a05e01,74,normal,1789800030.5479918,1789800030.553586,5.748,0,5.748,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 74}"
20260919T064029Z_f6a05e01,75,normal,1789800030.5542297,1789800030.5597322,5.792,0,5.792,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 75}"
20260919T064029Z_f6a05e01,76,normal,1789800030.5597322,1789800030.566348,6.559,0,6.559,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 76}"
20260919T064029Z_f6a05e01,77,normal,1789800030.566348,1789800030.573292,6.901,0,6.901,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 77}"
20260919T064029Z_f6a05e01,78,normal,1789800030.573292,1789800030.5803816,6.977,0,6.977,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 78}"
20260919T064029Z_f6a05e01,79,normal,1789800030.5803816,1789800030.5872977,6.657,0,6.657,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 79}"
20260919T064029Z_f6a05e01,80,normal,1789800030.5872977,1789800030.593393,6.205,0,6.205,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 80}"
20260919T064029Z_f6a05e01,81,normal,1789800030.593393,1789800030.5998588,6.511,0,6.511,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 81}"
20260919T064029Z_f6a05e01,82,normal,1789800030.6004698,1789800030.6069794,7.054,0,7.054,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 82}"
20260919T064029Z_f6a05e01,83,normal,1789800030.6069794,1789800030.6139205,6.641,0,6.641,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 83}"
20260919T064029Z_f6a05e01,84,normal,1789800030.6139205,1789800030.6194217,5.555,0,5.555,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 84}"
20260919T064029Z_f6a05e01,85,normal,1789800030.6200316,1789800030.6266625,6.623,0,6.623,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 85}"
20260919T064029Z_f6a05e01,86,normal,1789800030.6266625,1789800030.633408,6.753,0,6.753,pass,,read_own_write,"{""write_acknowledged"": true, ""observed_version"": 86}"
