run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T071249Z_8b405208,847,normal,1789801980.2878375,1789801980.2975585,9.494,0,9.494,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 847, ""max_seen_before"": 846, ""violation"": false}, {""version"": 847, ""max_seen_before"": 847, ""violation"": false}]}"
20260919T071249Z_8b405208,848,normal,1789801980.2975585,1789801980.307009,9.478,0,9.478,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 848, ""max_seen_before"": 847, ""violation"": false}, {""version"": 848, ""max_seen_before"": 848, ""violation"": false}]}"
20260919T071249Z_8b405208,849,normal,1789801980.307009,1789801980.316726,9.176,0,9.176,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 849, ""max_seen_before"": 848, ""violation"": false}, {""version"": 849, ""max_seen_before"": 849, ""violation"": false}]}"
20260919T071249Z_8b405208,850,normal,1789801980.316726,1789801980.3266308,10.175,0,10.175,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 850, ""max_seen_before"": 849, ""violation"": false}, {""version"": 850, ""max_seen_before"": 850, ""violation"": false}]}"
20260919T071249Z_8b405208,851,normal,1789801980.3266308,1789801980.3362691,9.328,0,9.328,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 851, ""max_seen_before"": 850, ""violation"": false}, {""version"": 851, ""max_seen_before"": 851, ""violation"": false}]}"
20260919T071249Z_8b405208,852,normal,1789801980.3362691,1789801980.3468733,10.659,0,10.659,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 852, ""max_seen_before"": 851, ""violation"": false}, {""version"": 852, ""max_seen_before"": 852, ""violation"": false}]}"
20260919T071249Z_8b405208,853,normal,1789801980.3468733,1789801980.3586595,11.809,0,11.809,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 853, ""max_seen_before"": 852, ""violation"": false}, {""version"": 853, ""max_seen_before"": 853, ""violation"": false}]}"
20260919T071249Z_8b405208,854,normal,1789801980.3592837,1789801980.369647,10.839,0,10.839,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 854, ""max_seen_before"": 853, ""violation"": false}, {""version"": 854, ""max_seen_before"": 854, ""violation"": false}]}"
20260919T071249Z_8b405208,855,normal,1789801980.3702645,1789801980.3811798,11.209,0,11.209,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 855, ""max_seen_before"": 854, ""violation"": false}, {""version"": 855, ""max_seen_before"": 855, ""violation"": false}]}"
20260919T071249Z_8b405208,856,normal,1789801980.3811798,1789801980.3931043,11.588,0,11.588,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 856, ""max_seen_before"": 855, ""violation"": false}, {""version"": 856, ""max_seen_before"": 856, ""violation"": false}]}"
20260919T071249Z_8b405208,857,normal,1789801980.3931043,1789801980.4045913,11.74,0,11.74,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 857, ""max_seen_before"": 856, ""violation"": false}, {""version"": 857, ""max_seen_before"": 857, ""violation"": false}]}"
20260919T071249Z_8b405208,858,normal,1789801980.4052079,1789801980.4166365,11.946,0,11.946,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 858, ""max_seen_before"": 857, ""violation"": false}, {""version"": 858, ""max_seen_before"": 858, ""violation"": false}]}"
20260919T071249Z_8b405208,859,normal,1789801980.4172182,1789801980.4283037,11.456,0,11.456,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 859, ""max_seen_before"": 858, ""violation"": false}, {""version"": 859, ""max_seen_before"": 859, ""violation"": false}]}"
20260919T071249Z_8b405208,860,normal,1789801980.4283037,1789801980.43938,10.555,0,10.555,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 860, ""max_seen_before"": 859, ""violation"": false}, {""version"": 860, ""max_seen_before"": 860, ""violation"": false}]}"
