run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T064931Z_8138a40a,927,normal,1789800596.395349,1789800596.4222188,26.941,0,26.941,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1852"", ""w:1853"", ""w:1854""], ""previous_ack"": ""w:1852"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1853"", ""depends_on"": ""w:1852""}, {""_id"": ""w:1854"", ""depends_on"": ""w:1853""}]}"
20260919T064931Z_8138a40a,928,normal,1789800596.4228132,1789800596.4482908,25.831,0,25.831,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1854"", ""w:1855"", ""w:1856""], ""previous_ack"": ""w:1854"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1855"", ""depends_on"": ""w:1854""}, {""_id"": ""w:1856"", ""depends_on"": ""w:1855""}]}"
20260919T064931Z_8138a40a,929,normal,1789800596.4482908,1789800596.4750786,26.576,0,26.576,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1856"", ""w:1857"", ""w:1858""], ""previous_ack"": ""w:1856"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1857"", ""depends_on"": ""w:1856""}, {""_id"": ""w:1858"", ""depends_on"": ""w:1857""}]}"
20260919T064931Z_8138a40a,930,normal,1789800596.4750786,1789800596.501848,26.855,0,26.855,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1858"", ""w:1859"", ""w:1860""], ""previous_ack"": ""w:1858"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1859"", ""depends_on"": ""w:1858""}, {""_id"": ""w:1860"", ""depends_on"": ""w:1859""}]}"
20260919T064931Z_8138a40a,931,normal,1789800596.5024261,1789800596.5274892,25.217,0,25.217,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1860"", ""w:1861"", ""w:1862""], ""previous_ack"": ""w:1860"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1861"", ""depends_on"": ""w:1860""}, {""_id"": ""w:1862"", ""depends_on"": ""w:1861""}]}"
20260919T064931Z_8138a40a,932,normal,1789800596.5274892,1789800596.5536153,25.938,0,25.938,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1862"", ""w:1863"", ""w:1864""], ""previous_ack"": ""w:1862"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1863"", ""depends_on"": ""w:1862""}, {""_id"": ""w:1864"", ""depends_on"": ""w:1863""}]}"
20260919T064931Z_8138a40a,933,normal,1789800596.5536153,1789800596.5798209,25.958,0,25.958,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1864"", ""w:1865"", ""w:1866""], ""previous_ack"": ""w:1864"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1865"", ""depends_on"": ""w:1864""}, {""_id"": ""w:1866"", ""depends_on"": ""w:1865""}]}"
20260919T064931Z_8138a40a,934,normal,1789800596.5798209,1789800596.6048565,24.768,0,24.768,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1866"", ""w:1867"", ""w:1868""], ""previous_ack"": ""w:1866"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1867"", ""depends_on"": ""w:1866""}, {""_id"": ""w:1868"", ""depends_on"": ""w:1867""}]}"
20260919T064931Z_8138a40a,935,normal,1789800596.6048565,1789800596.6299355,25.191,0,25.191,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1868"", ""w:1869"", ""w:1870""], ""previous_ack"": ""w:1868"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1869"", ""depends_on"": ""w:1868""}, {""_id"": ""w:1870"", ""depends_on"": ""w:1869""}]}"
20260919T064931Z_8138a40a,936,normal,1789800596.6299355,1789800596.6553612,25.338,0,25.338,pass,,independent_snapshot,"{""first_acknowledged"": true, ""second_acknowledged"": true, ""visible_ids"": [""w:1870"", ""w:1871"", ""w:1872""], ""previous_ack"": ""w:1870"", ""snapshot_polls"": 2, ""visible_dependencies"": [{""_id"": ""w:1871"", ""depends_on"": ""w:1870""}, {""_id"": ""w:1872"", ""depends_on"": ""w:1871""}]}"
