run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260918T145231Z_17b31e4c,812,recovery,1789743205.0485883,1789743205.0630846,14.485,0,14.485,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 812, ""max_seen_before"": 811, ""violation"": false}, {""version"": 812, ""max_seen_before"": 812, ""violation"": false}]}"
20260918T145231Z_17b31e4c,813,recovery,1789743205.0630846,1789743205.0752912,12.081,0,12.081,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 813, ""max_seen_before"": 812, ""violation"": false}, {""version"": 813, ""max_seen_before"": 813, ""violation"": false}]}"
20260918T145231Z_17b31e4c,814,recovery,1789743205.0752912,1789743205.086443,11.804,0,11.804,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 814, ""max_seen_before"": 813, ""violation"": false}, {""version"": 814, ""max_seen_before"": 814, ""violation"": false}]}"
20260918T145231Z_17b31e4c,815,recovery,1789743205.0873692,1789743205.1000903,12.653,0,12.653,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 815, ""max_seen_before"": 814, ""violation"": false}, {""version"": 815, ""max_seen_before"": 815, ""violation"": false}]}"
20260918T145231Z_17b31e4c,816,recovery,1789743205.1000903,1789743205.1137395,14.002,0,14.002,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 816, ""max_seen_before"": 815, ""violation"": false}, {""version"": 816, ""max_seen_before"": 816, ""violation"": false}]}"
20260918T145231Z_17b31e4c,817,recovery,1789743205.1143897,1789743205.1277897,13.719,0,13.719,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 817, ""max_seen_before"": 816, ""violation"": false}, {""version"": 817, ""max_seen_before"": 817, ""violation"": false}]}"
20260918T145231Z_17b31e4c,818,recovery,1789743205.1277897,1789743205.1417716,13.639,0,13.639,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 818, ""max_seen_before"": 817, ""violation"": false}, {""version"": 818, ""max_seen_before"": 818, ""violation"": false}]}"
20260918T145231Z_17b31e4c,819,recovery,1789743205.1417716,1789743205.1547875,12.86,0,12.86,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 819, ""max_seen_before"": 818, ""violation"": false}, {""version"": 819, ""max_seen_before"": 819, ""violation"": false}]}"
20260918T145231Z_17b31e4c,820,recovery,1789743205.1547875,1789743205.1670122,12.403,0,12.403,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 820, ""max_seen_before"": 819, ""violation"": false}, {""version"": 820, ""max_seen_before"": 820, ""violation"": false}]}"
20260918T145231Z_17b31e4c,821,recovery,1789743205.1675882,1789743205.1802583,13.057,0,13.057,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 821, ""max_seen_before"": 820, ""violation"": false}, {""version"": 821, ""max_seen_before"": 821, ""violation"": false}]}"
20260918T145231Z_17b31e4c,822,recovery,1789743205.1807692,1789743205.1943562,14.074,0,14.074,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 822, ""max_seen_before"": 821, ""violation"": false}, {""version"": 822, ""max_seen_before"": 822, ""violation"": false}]}"
20260918T145231Z_17b31e4c,823,recovery,1789743205.1949282,1789743205.2078798,12.946,0,12.946,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 823, ""max_seen_before"": 822, ""violation"": false}, {""version"": 823, ""max_seen_before"": 823, ""violation"": false}]}"
20260918T145231Z_17b31e4c,824,recovery,1789743205.2078798,1789743205.2203605,12.398,0,12.398,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 824, ""max_seen_before"": 823, ""violation"": false}, {""version"": 824, ""max_seen_before"": 824, ""violation"": false}]}"
20260918T145231Z_17b31e4c,825,recovery,1789743205.2203605,1789743205.2333155,12.75,0,12.75,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 825, ""max_seen_before"": 824, ""violation"": false}, {""version"": 825, ""max_seen_before"": 825, ""violation"": false}]}"
20260918T145231Z_17b31e4c,826,recovery,1789743205.2333155,1789743205.2463813,13.336,0,13.336,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 826, ""max_seen_before"": 825, ""violation"": false}, {""version"": 826, ""max_seen_before"": 826, ""violation"": false}]}"
20260918T145231Z_17b31e4c,827,recovery,1789743205.246895,1789743205.2594047,12.853,0,12.853,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 827, ""max_seen_before"": 826, ""violation"": false}, {""version"": 827, ""max_seen_before"": 827, ""violation"": false}]}"
20260918T145231Z_17b31e4c,828,recovery,1789743205.2594047,1789743205.272004,12.786,0,12.786,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 828, ""max_seen_before"": 827, ""violation"": false}, {""version"": 828, ""max_seen_before"": 828, ""violation"": false}]}"
20260918T145231Z_17b31e4c,829,recovery,1789743205.2727332,1789743205.2849681,12.567,0,12.567,pass,,read_secondary,"{""background_write_acknowledged"": true, ""reads"": [{""version"": 829, ""max_seen_before"": 828, ""violation"": false}, {""version"": 829, ""max_seen_before"": 829, ""violation"": false}]}"
