run_id,iteration,phase,start_time,end_time,latency_ms,management_ms,workload_ms,verdict,error,last_stage,details_json
20260919T061617Z_191d4434,620,normal,1789798595.3315392,1789798595.360576,29.169,0,29.169,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:620"", ""v2:620""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,621,normal,1789798595.360576,1789798595.3886592,27.842,0,27.842,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:621"", ""v2:621""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,622,normal,1789798595.3886592,1789798595.4186366,29.991,0,29.991,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:622"", ""v2:622""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,623,normal,1789798595.4186366,1789798595.4496405,30.819,0,30.819,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:623"", ""v2:623""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,624,normal,1789798595.4496405,1789798595.4787576,29.0,0,29.0,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:624"", ""v2:624""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,625,normal,1789798595.4787576,1789798595.5103095,31.827,0,31.827,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:625"", ""v2:625""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,626,normal,1789798595.5109637,1789798595.5413237,30.68,0,30.68,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:626"", ""v2:626""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,627,normal,1789798595.5413237,1789798595.5715845,29.993,0,29.993,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:627"", ""v2:627""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,628,normal,1789798595.5715845,1789798595.6026816,30.925,0,30.925,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:628"", ""v2:628""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,629,normal,1789798595.6026816,1789798595.6397347,36.864,0,36.864,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:629"", ""v2:629""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,630,normal,1789798595.6397347,1789798595.6697502,30.461,0,30.461,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:630"", ""v2:630""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,631,normal,1789798595.6704965,1789798595.6971784,27.047,0,27.047,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:631"", ""v2:631""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,632,normal,1789798595.6971784,1789798595.7241151,26.739,0,26.739,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:632"", ""v2:632""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,633,normal,1789798595.7241151,1789798595.7548177,30.435,0,30.435,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:633"", ""v2:633""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,634,normal,1789798595.7548177,1789798595.7873738,32.656,0,32.656,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:634"", ""v2:634""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,635,normal,1789798595.787962,1789798595.8061316,18.206,0,18.206,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:635"", ""v2:635""], ""snapshot_polls"": 1}"
20260919T061617Z_191d4434,636,normal,1789798595.8061316,1789798595.8358145,29.517,0,29.517,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:636"", ""v2:636""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,637,normal,1789798595.8358145,1789798595.864471,28.672,0,28.672,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:637"", ""v2:637""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,638,normal,1789798595.864471,1789798595.8942888,29.848,0,29.848,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:638"", ""v2:638""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,639,normal,1789798595.8942888,1789798595.9247298,30.058,0,30.058,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:639"", ""v2:639""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,640,normal,1789798595.9247298,1789798595.9390771,14.915,0,14.915,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:640"", ""v2:640""], ""snapshot_polls"": 1}"
20260919T061617Z_191d4434,641,normal,1789798595.9390771,1789798595.9704108,30.855,0,30.855,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:641"", ""v2:641""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,642,normal,1789798595.9709823,1789798595.9981616,27.294,0,27.294,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:642"", ""v2:642""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,643,normal,1789798595.9981616,1789798596.032666,34.649,0,34.649,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:643"", ""v2:643""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,644,normal,1789798596.0332348,1789798596.0644596,31.711,0,31.711,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:644"", ""v2:644""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,645,normal,1789798596.0650978,1789798596.096181,31.243,0,31.243,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:645"", ""v2:645""], ""snapshot_polls"": 2}"
20260919T061617Z_191d4434,646,normal,1789798596.096181,1789798596.1289139,32.614,0,32.614,pass,,independent_snapshot,"{""prerequisite_acknowledged"": true, ""client_b_read_v1"": true, ""dependent_acknowledged"": true, ""visible_ids"": [""v1:646"", ""v2:646""], ""snapshot_polls"": 2}"
